Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
30	11	0	0.446963594	465411.711	462228.939	398103.665	468498.08	64125.2736	0	0	0	1.62456e+07	0	0	3
31	12	0	0.46186238	465407.324	462331.467	398103.665	468498.08	64227.8021	0	0	0	1.61474e+07	0	0	3
32	12	0	0.476761167	465412.205	462427.74	398103.665	468498.08	64324.0752	0	0	0	1.6062e+07	0	0	3
33	12	0	0.491659953	465419.6	462518.403	398103.665	468498.08	64414.7376	0	0	0	1.59953e+07	0	0	3
34	13	0	0.50655874	465423.946	462603.86	398103.665	468498.08	64500.1947	0	0	0	1.59301e+07	0	0	3
35	13	0	0.521457526	465419.553	464583.739	435130.385	468498.08	33367.6955	0	0	0	1.59037e+07	0	0	3
36	13	0	0.536356313	465436.559	465475.097	459979.137	468498.08	8518.94325	0	0	0	1.58793e+07	0	0	3
37	13	0	0.551255099	465456.824	465636.206	464146.911	468498.08	4351.16961	0	0	0	1.58806e+07	0	0	3
38	14	0	0.566153886	465458.562	465674.784	465077	468498.08	3421.07978	0	0	0	1.58592e+07	0	0	3
39	14	0	0.581052672	465448.015	465585.076	465077	467717.293	2640.29312	0	0	0	1.58508e+07	0	0	3
40	14	0	0.595951458	465442.405	465518.167	465077	467016.036	1939.0357	0	0	0	1.58212e+07	0	0	3
41	15	0	0.610850245	465442.475	465471.886	465077	465866.021	789.020591	0	0	0	1.58117e+07	0	0	3
42	15	0	0.625749031	465450.966	465459.679	465077	465740.815	663.814362	0	0	0	1.57861e+07	0	0	3
43	15	0	0.640647818	465463.561	465458.156	465077	465740.815	663.814362	0	0	0	1.5776e+07	0	0	3
44	15	0	0.655546604	465478.663	465469.97	465281.692	465740.815	459.122636	0	0	0	1.57516e+07	0	0	3
45	16	0	0.670445391	465486.355	465472.822	465281.692	465740.815	459.122636	0	0	0	1.5743e+07	0	0	3
46	16	0	0.685344177	465504.253	465479.368	465407.324	465740.815	333.490265	0	0	0	1.57143e+07	0	0	3
47	16	0	0.700242964	465530.761	465475.285	465407.324	465740.815	333.490265	0	0	0	1.57042e+07	0	0	3
48	17	0	0.71514175	465548.364	465476	465407.324	465740.815	333.490265	0	0	0	1.56839e+07	0	0	3
49	17	0	0.730040537	465555.717	465470.556	465407.324	465645.105	237.780559	0	0	0	1.56789e+07	0	0	3
50	17	0	0.744939323	465560.379	465470.013	465407.324	465645.105	237.780559	0	0	0	1.56665e+07	0	0	3
51	18	0	0.75983811	465583.401	465468.198	465407.324	465583.401	176.076501	0	0	0	1.56528e+07	0	0	3
52	18	0	0.774736896	465612.481	465471.609	465407.324	465612.481	205.156486	0	0	0	1.5627e+07	0	0	3
53	18	0	0.789635682	465617.006	465474.484	465407.324	465617.006	209.681685	0	0	0	1.56056e+07	0	0	3
54	19	0	0.804534469	465620.99	465479.776	465407.324	465620.99	213.665271	0	0	0	1.55891e+07	0	0	3
55	19	0	0.819433255	465624.454	465483.804	465407.324	465624.454	217.12934	0	0	0	1.55774e+07	0	0	3
56	19	0	0.834332042	465625.848	465489.327	465407.324	465625.848	218.523714	0	0	0	1.55722e+07	0	0	3
57	19	0	0.849230828	465626.986	465494.063	465407.324	465626.986	219.661212	0	0	0	1.55752e+07	0	0	3
58	20	0	0.864129615	465633.414	465499.575	465407.324	465633.414	226.089771	0	0	0	1.55675e+07	0	0	3
59	20	0	0.879028401	465627.006	465504.104	465407.324	465633.414	226.089771	0	0	0	1.55687e+07	0	0	3
60	20	0	0.893927188	465637.522	465509.383	465407.324	465637.522	230.197041	0	0	0	1.55618e+07	0	0	3
61	21	0	0.908825974	465652.51	465514.88	465407.324	465652.51	245.185296	0	0	0	1.55609e+07	0	0	3
62	21	0	0.923724761	465654.826	465520.945	465407.324	465654.826	247.501155	0	0	0	1.55327e+07	0	0	3
63	21	0	0.938623547	465652.184	465527.26	465407.324	465654.826	247.501155	0	0	0	1.55298e+07	0	0	3
64	22	0	0.953522334	465659.369	465534.544	465407.324	465659.369	252.044386	0	0	0	1.55135e+07	0	0	3
65	22	0	0.96842112	465655.912	465541.855	465412.205	465659.369	247.164304	0	0	0	1.55106e+07	0	0	3
66	22	0	0.983319907	465657.883	465549.081	465419.553	465659.369	239.815933	0	0	0	1.54816e+07	0	0	3
67	22	0	0.998218693	465660.246	465556.159	465419.553	465660.246	240.692731	0	0	0	1.54857e+07	0	0	3
68	23	0	1.01311748	465652.225	465562.873	465419.553	465660.246	240.692731	255.568297	0	0	1.54549e+07	0	0	3
69	23	0	1.02801627	465656.027	465569.828	465436.559	465660.246	216.62726	255.568297	0	0	1.54578e+07	0	0	3
70	23	0	1.04291505	465663.255	465576.495	465442.405	465663.255	216.62726	255.568297	0	0	1.5438e+07	0	0	3
71	24	0	1.05781384	465657.757	465582.405	465442.405	465663.255	216.62726	255.568297	0	0	1.54536e+07	0	0	3
72	24	0	1.07271263	465657.278	465588.25	465442.405	465663.255	130.093503	255.568297	0	0	1.54501e+07	0	0	3
73	25	0	1.08761141	465658.808	465594.45	465442.405	465663.255	136.293286	255.568297	0	0	1.54659e+07	0	0	3
74	25	0	1.1025102	465653.925	465600.671	465442.475	465663.255	142.514476	255.568297	0	0	1.54565e+07	0	0	3
75	25	0	1.11740898	465651.652	465606.823	465450.966	465663.255	148.666746	255.568297	0	0	1.54537e+07	0	0	3
76	26	0	1.13230777	465661.716	465613.022	465463.561	465663.255	154.865284	255.568297	0	0	1.54367e+07	0	0	3
77	26	0	1.14720656	465661.607	465618.846	465478.663	465663.255	150.648437	255.568297	0	0	1.54363e+07	0	0	3
78	26	0	1.16210534	465668.636	465624.434	465486.355	465668.636	156.235884	255.568297	0	0	1.54258e+07	0	0	3
79	27	0	1.17700413	465668.308	465629.785	465504.253	465668.636	161.587441	255.568297	0	0	1.54234e+07	0	0	3
80	27	0	1.19190292	465663.946	465634.482	465530.761	465668.636	137.875567	255.568297	0	0	1.54076e+07	0	0	3
81	27	0	1.2068017	465664.897	465638.427	465548.364	465668.636	120.272477	255.568297	0	0	1.54053e+07	0	0	3
82	28	0	1.22170049	465675.062	465642.154	465555.717	465675.062	119.345001	255.568297	0	0	1.53937e+07	0	0	3
83	28	0	1.23659928	465671.168	465645.55	465560.379	465675.062	114.682844	255.568297	0	0	1.5433e+07	0	0	3
84	29	0	1.25149806	465670.296	465648.782	465583.401	465675.062	91.6610344	255.568297	0	0	1.54564e+07	0	0	3
85	29	0	1.26639685	465678.273	465651.573	465612.481	465678.273	65.7921875	255.568297	0	0	1.54785e+07	0	0	3
86	29	0	1.28129564	465685.322	465653.715	465617.006	465685.322	68.3155123	255.568297	0	0	1.54762e+07	0	0	3
87	30	0	1.29619442	465677.77	465655.502	465620.99	465685.322	64.3319268	255.568297	0	0	1.54792e+07	0	0	3
88	30	0	1.31109321	465668.224	465656.891	465624.454	465685.322	60.8678574	255.568297	0	0	1.54609e+07	0	0	3
89	30	0	1.325992	465669.016	465658.202	465625.848	465685.322	59.4734836	255.568297	0	0	1.5459e+07	0	0	3
90	31	0	1.34089078	465670.244	465659.508	465626.986	465685.322	58.3359849	255.568297	0	0	1.54873e+07	0	0	3
91	31	0	1.35578957	465670.939	465660.801	465627.006	465685.322	58.315243	255.568297	0	0	1.55148e+07	0	0	3
92	31	0	1.37068835	465670.548	465661.893	465627.006	465685.322	58.315243	255.568297	0	0	1.54915e+07	0	0	3
93	32	0	1.38558714	465665.451	465663.024	465637.522	465685.322	47.8001562	255.568297	0	0	1.54918e+07	0	0	3
94	32	0	1.40048593	465665.452	465663.845	465651.652	465685.322	33.6693832	255.568297	0	0	1.54846e+07	0	0	3
95	32	0	1.41538471	465669.895	465664.356	465651.652	465685.322	33.6693832	255.568297	0	0	1.54798e+07	0	0	3
96	33	0	1.4302835	465678.618	465665.056	465651.652	465685.322	33.6693832	255.568297	0	0	1.54249e+07	0	0	3
97	33	0	1.44518229	465679.512	465665.86	465651.652	465685.322	33.6693832	255.568297	0	0	1.54132e+07	0	0	3
98	34	0	1.46008107	465688.362	465666.713	465651.652	465688.362	36.709275	255.568297	0	0	1.53853e+07	0	0	3
99	34	0	1.47497986	465684.196	465667.545	465651.652	465688.362	36.709275	255.568297	0	0	1.53261e+07	0	0	3
100	34	0	1.48987865	465688.061	465668.432	465651.652	465688.362	36.709275	255.568297	0	0	1.52616e+07	0	0	3
101	35	0	1.50477743	465698.822	465669.567	465651.652	465698.822	47.1693105	255.568297	0	0	1.52412e+07	0	0	3
102	36	0	1.51967622	465701.361	465671.012	465651.652	465701.361	49.7089868	255.568297	0	0	1.52217e+07	0	0	3
103	36	0	1.53457501	465690.508	465672.026	465651.652	465701.361	49.7089868	255.568297	0	0	1.52302e+07	0	0	3
104	37	0	1.54947379	465696.028	465672.99	465651.652	465701.361	49.7089868	255.568297	0	0	1.52168e+07	0	0	3
105	37	0	1.56437258	465700.846	465674.257	465651.652	465701.361	49.7089868	255.568297	0	0	1.52322e+07	0	0	3
106	37	0	1.57927136	465709.148	465675.783	465651.652	465709.148	57.4953438	255.568297	0	0	1.52204e+07	0	0	3
107	38	0	1.59417015	465711.33	465677.328	465651.652	465711.33	59.6777708	255.568297	0	0	1.52305e+07	0	0	3
108	38	0	1.60906894	465705.135	465678.834	465651.652	465711.33	59.6777708	255.568297	0	0	1.522e+07	0	0	3
109	38	0	1.62396772	465703.311	465680.353	465661.607	465711.33	49.7234902	255.568297	0	0	1.52335e+07	0	0	3
110	39	0	1.63886651	465713.162	465681.866	465661.607	465713.162	51.5551699	255.568297	0	0	1.52153e+07	0	0	3
111	39	0	1.6537653	465711.519	465683.334	465663.946	465713.162	49.2158762	255.568297	0	0	1.52265e+07	0	0	3
112	39	0	1.66866408	465712.253	465684.617	465663.946	465713.162	49.2158762	255.568297	0	0	1.52188e+07	0	0	3
113	40	0	1.68356287	465713.379	465685.943	465663.946	465713.379	49.4327819	255.568297	0	0	1.52287e+07	0	0	3
114	40	0	1.69846166	465709.485	465687.282	465664.897	465713.379	48.4814045	255.568297	0	0	1.52184e+07	0	0	3
115	40	0	1.71336044	465713.186	465688.702	465665.451	465713.379	46.5485133	255.568297	0	0	1.52308e+07	0	0	3
116	41	0	1.72825923	465719.479	465690.009	465665.451	465719.479	44.4592557	255.568297	0	0	1.5216e+07	0	0	3
117	41	0	1.74315802	465715.496	465691.313	465665.451	465719.479	42.5301872	255.568297	0	0	1.52195e+07	0	0	3
118	41	0	1.7580568	465712.432	465692.552	465665.451	465719.479	40.979131	255.568297	0	0	1.52038e+07	0	0	3
119	42	0	1.77295559	465716.016	465693.662	465665.451	465719.479	39.9468351	255.568297	0	0	1.52155e+07	0	0	3
120	42	0	1.78785438	465712.78	465694.47	465665.451	465719.479	38.967283	255.568297	0	0	1.52013e+07	0	0	3
121	43	0	1.80275316	465719.658	465695.702	465665.451	465719.658	38.8100369	255.568297	0	0	1.52076e+07	0	0	3
122	43	0	1.81765195	465727.598	465697.448	465665.451	465727.598	39.2456632	255.568297	0	0	1.51947e+07	0	0	3
123	43	0	1.83255073	465717.188	465698.865	465665.451	465727.598	39.3567329	255.568297	0	0	1.52041e+07	0	0	3
124	44	0	1.84744952	465717.792	465700.263	465665.451	465727.598	39.462445	255.568297	0	0	1.51901e+07	0	0	3
125	44	0	1.86234831	465721.646	465701.754	465665.451	465727.598	39.8616313	255.568297	0	0	1.51955e+07	0	0	3
126	44	0	1.87724709	465728.682	465703.464	465665.451	465728.682	40.4407326	255.568297	0	0	1.51719e+07	0	0	3
127	45	0	1.89214588	465718.628	465705.028	465665.452	465728.682	41.1832795	255.568297	0	0	1.51762e+07	0	0	3
128	45	0	1.90704467	465715.339	465706.496	465669.895	465728.682	42.139214	255.568297	0	0	1.51557e+07	0	0	3
129	45	0	1.92194345	465714.653	465707.812	465678.618	465728.682	42.755846	255.568297	0	0	1.51641e+07	0	0	3
130	46	0	1.93684224	465724.594	465709.164	465679.512	465728.682	43.3043414	255.568297	0	0	1.51598e+07	0	0	3
131	46	0	1.95174103	465723.985	465710.472	465684.196	465728.682	43.7596695	255.568297	0	0	1.5177e+07	0	0	3
132	46	0	1.96663981	465719.546	465711.389	465684.196	465728.682	43.8449606	255.568297	0	0	1.51616e+07	0	0	3
133	47	0	1.9815386	465721.728	465712.493	465688.061	465728.682	40.6212335	255.568297	0	0	1.51731e+07	0	0	3
134	47	0	1.99643739	465715.605	465713.303	465690.508	465728.682	38.1744349	255.568297	0	0	1.51579e+07	0	0	3
135	48	0	2.01133617	465717.181	465713.843	465690.508	465728.682	38.1744349	255.568297	0	0	1.51655e+07	0	0	3
136	48	0	2.02623496	465720.157	465714.396	465690.508	465728.682	38.1744349	255.568297	0	0	1.51483e+07	0	0	3
137	48	0	2.04113375	465714.249	465715.095	465696.028	465728.682	32.6537541	255.568297	0	0	1.51587e+07	0	0	3
138	49	0	2.05603253	465721.042	465715.83	465700.846	465728.682	27.8356094	255.568297	0	0	1.51475e+07	0	0	3
139	49	0	2.07093132	465724.446	465716.524	465703.311	465728.682	25.3706808	255.568297	0	0	1.51606e+07	0	0	3
140	49	0	2.0858301	465721.366	465716.884	465703.311	465728.682	25.3706808	255.568297	0	0	1.51531e+07	0	0	3
141	50	0	2.10072889	465720.009	465717.139	465703.311	465728.682	25.3706808	255.568297	0	0	1.51715e+07	0	0	3
142	50	0	2.11562768	465726.195	465717.758	465703.311	465728.682	25.3706808	255.568297	0	0	1.5157e+07	0	0	3
143	50	0	2.13052646	465716.551	465718.148	465709.485	465728.682	19.1966372	255.568297	0	0	1.5163e+07	0	0	3
144	51	0	2.14542525	465714.916	465718.199	465709.485	465728.682	19.1966372	255.568297	0	0	1.51446e+07	0	0	3
145	51	0	2.16032404	465721.719	465718.499	465709.485	465728.682	19.1966372	255.568297	0	0	1.51556e+07	0	0	3
