Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
70	22	0	1.15672735	677193.197	677300.281	677179.421	677453.907	274.486336	77.1522227	0	0	2.52943e+06	0	0	3
71	23	0	1.17325203	677199.65	677292.14	677179.421	677453.907	274.486336	77.1522227	0	0	2.53496e+06	0	0	3
72	23	0	1.1897767	677201.764	677285.903	677179.421	677453.907	274.486336	77.1522227	0	0	2.52717e+06	0	0	3
73	23	0	1.20630138	677199.683	677280.679	677179.421	677453.907	274.486336	77.1522227	0	0	2.53428e+06	0	0	3
74	24	0	1.22282606	677191.874	677275.189	677179.421	677453.907	274.486336	77.1522227	0	0	2.52647e+06	0	0	3
75	24	0	1.23935073	677192.357	677269.556	677179.421	677453.907	274.486336	77.1522227	0	0	2.53296e+06	0	0	3
76	24	0	1.25587541	677195.777	677263.722	677179.421	677453.907	274.486336	77.1522227	0	0	2.52628e+06	0	0	3
77	25	0	1.27240008	677192.287	677256.109	677179.421	677453.907	274.486336	77.1522227	0	0	2.53199e+06	0	0	3
78	25	0	1.28892476	677189.712	677247.587	677179.421	677443.027	263.60594	77.1522227	0	0	2.52505e+06	0	0	3
79	26	0	1.30544944	677201.811	677239.805	677179.421	677418.846	239.425537	77.1522227	0	0	2.53263e+06	0	0	3
80	26	0	1.32197411	677200.338	677232.757	677179.421	677389.619	210.198634	77.1522227	0	0	2.52568e+06	0	0	3
81	26	0	1.33849879	677207.345	677226.877	677179.421	677323.6	144.179291	77.1522227	0	0	2.53206e+06	0	0	3
82	27	0	1.35502347	677206.212	677223.09	677179.421	677310.61	131.18951	77.1522227	0	0	2.52536e+06	0	0	3
83	27	0	1.37154814	677200.795	677221.026	677179.421	677310.61	131.18951	77.1522227	0	0	2.53206e+06	0	0	3
84	27	0	1.38807282	677204.81	677219.836	677179.421	677310.61	131.18951	77.1522227	0	0	2.52402e+06	0	0	3
85	28	0	1.4045975	677207.193	677218.95	677179.421	677310.61	131.18951	77.1522227	0	0	2.53057e+06	0	0	3
86	28	0	1.42112217	677203.729	677217.594	677179.421	677310.61	131.18951	77.1522227	0	0	2.52426e+06	0	0	3
