Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
44	14	0	0.727085763	342521.583	349755.72	341778.258	354339.812	12561.5549	0	0	0	2.8853e+06	0	0	3
45	15	0	0.743610439	342710.914	349451.35	341778.258	354339.812	12561.5549	0	0	0	2.77368e+06	0	0	3
46	15	0	0.760135116	344533.886	349156.8	341778.258	354339.812	12561.5549	0	0	0	2.8746e+06	0	0	3
47	15	0	0.776659792	344712.258	348846.234	341778.258	354242.543	12464.2856	0	0	0	2.76826e+06	0	0	3
48	16	0	0.793184468	344805.989	348562.91	341778.258	354242.543	12464.2856	0	0	0	2.86736e+06	0	0	3
49	16	0	0.809709145	343814.093	348246.997	341778.258	354242.543	12464.2856	0	0	0	2.7642e+06	0	0	3
50	16	0	0.826233821	343622.67	347914.803	341778.258	354242.543	12464.2856	0	0	0	2.86074e+06	0	0	3
51	16	0	0.842758498	342088.059	347542.389	341778.258	354242.543	12464.2856	0	0	0	2.7599e+06	0	0	3
52	17	0	0.859283174	341472.175	347158.55	341472.175	354242.543	12770.3678	0	0	0	2.85479e+06	0	0	3
53	17	0	0.875807851	341221.217	346765.818	341221.217	354242.543	13021.3261	0	0	0	2.75616e+06	0	0	3
54	17	0	0.892332527	341941.716	346395.52	341221.217	354242.543	13021.3261	0	0	0	2.84842e+06	0	0	3
55	18	0	0.908857203	342258.693	346031.384	341221.217	354242.543	13021.3261	0	0	0	2.75406e+06	0	0	3
56	18	0	0.92538188	343537.495	345694.875	341221.217	354242.543	13021.3261	0	0	0	2.84405e+06	0	0	3
57	18	0	0.941906556	343835.949	345359.178	341221.217	353863.071	12641.8538	0	0	0	2.75299e+06	0	0	3
58	19	0	0.958431233	343714.371	345031.801	341221.217	353275.371	12054.1536	0	0	0	2.84237e+06	0	0	3
59	19	0	0.974955909	343059.718	344702.264	341221.217	352701.286	11480.0692	0	0	0	2.75154e+06	0	0	3
60	19	0	0.991480585	342617.604	344376.984	341221.217	352339.758	11118.541	0	0	0	2.84036e+06	0	0	3
61	19	0	1.00800526	341599.57	344030.526	341221.217	350086.517	8865.2996	3058.80829	0	34.5	2.74806e+06	0	0	3
62	20	0	1.02452994	341134.197	343741.741	341134.197	348709.929	7575.73233	3058.80829	0	40.3	2.83681e+06	0	0	3
63	20	0	1.04105461	341561.009	343511.131	341134.197	347525.537	6391.34032	3058.80829	0	47.8	2.74667e+06	0	0	3
64	20	0	1.05757929	342647.808	343353.785	341134.197	347348.764	6214.56752	3058.80829	0	49.2	2.83369e+06	0	0	3
65	21	0	1.07410397	343726.07	343236.924	341134.197	347084.607	5950.41059	3058.80829	0	51.4	2.74343e+06	0	0	3
66	21	0	1.09062864	344052.14	343141.494	341134.197	347084.607	5950.41059	3058.80829	0	51.4	2.83029e+06	0	0	3
67	21	0	1.10715332	343990.643	343041.689	341134.197	345578.203	4444.00625	3058.80829	0	68.8	2.74254e+06	0	0	3
68	22	0	1.123678	344199.858	342997.226	341134.197	344822.272	3688.07512	3058.80829	0	82.9	2.82893e+06	0	0	3
69	22	0	1.14020267	343790.025	342963.928	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.73978e+06	0	0	3
70	22	0	1.15672735	343563.591	342960.939	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.82762e+06	0	0	3
71	23	0	1.17325203	343618.229	342963.623	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.73752e+06	0	0	3
72	23	0	1.1897767	344071.349	343032.336	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.82406e+06	0	0	3
73	23	0	1.20630138	343794.053	343097.362	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.73726e+06	0	0	3
74	24	0	1.22282606	343792.064	343161.581	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.8221e+06	0	0	3
75	24	0	1.23935073	343795.039	343202.66	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.73619e+06	0	0	3
76	24	0	1.25587541	343998.176	343244.184	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.82094e+06	0	0	3
77	25	0	1.27240008	343685.834	343216.828	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.73484e+06	0	0	3
78	25	0	1.28892476	343844.942	343188.85	341134.197	344805.989	3671.792	3058.80829	0	83.3	2.81895e+06	0	0	3
79	26	0	1.30544944	343737.121	343154.37	341134.197	344199.858	3065.66191	3058.80829	0	99.7	2.73538e+06	0	0	3
80	26	0	1.32197411	343759.132	343152.597	341134.197	344199.858	3065.66191	3058.80829	0	99.7	2.81798e+06	0	0	3
81	26	0	1.33849879	343834.431	343159.428	341134.197	344199.858	3065.66191	3058.80829	0	99.7	2.73429e+06	0	0	3
82	27	0	1.35502347	343935.645	343219.028	341134.197	344199.858	3065.66191	3058.80829	0	99.7	2.81775e+06	0	0	3
83	27	0	1.37154814	343540.914	343285.761	341134.197	344199.858	3065.66191	3058.80829	0	99.7	2.73414e+06	0	0	3
84	27	0	1.38807282	343861.266	343370.924	341134.197	344199.858	3065.66191	3058.80829	0	99.7	2.81474e+06	0	0	3
85	28	0	1.4045975	343848.385	343432.43	341134.197	344199.858	3065.66191	3058.80829	0	99.7	2.73279e+06	0	0	3
86	28	0	1.42112217	343687.799	343478.53	341134.197	344199.858	2733.93612	3058.80829	0	100	2.81378e+06	0	0	3
