Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
45	8	0	1.125	17.3918538	17.4710594	17.3918538	17.5321303	0.0939535815	0.0317694029	0	33.8	25.2663	0	0	3
46	9	0	1.15	17.3964387	17.4683539	17.3918538	17.5321303	0.0878951643	0.0317694029	0	36.1	25.2861	0	0	3
47	9	0	1.175	17.4032219	17.4658053	17.3918538	17.5321303	0.0820575427	0.0317694029	0	38.7	25.3939	0	0	3
48	9	0	1.2	17.4003107	17.4629262	17.3918538	17.5321303	0.0761943761	0.0317694029	0	41.6	25.5026	0	0	3
49	9	0	1.225	17.407257	17.4601202	17.3918538	17.5321303	0.0702612103	0.0317694029	0	45.2	25.5565	0	0	3
50	9	0	1.25	17.4148326	17.4574824	17.3918538	17.5321303	0.0642424556	0.0317694029	0	49.4	25.5847	0	0	3
51	10	0	1.275	17.4198091	17.4550032	17.3918538	17.5321303	0.0580971338	0.0317694029	0	54.6	25.6784	0	0	3
52	10	0	1.3	17.4255033	17.4525805	17.3918538	17.5321303	0.051979392	0.0317694029	0	61.1	25.7221	0	0	3
53	10	0	1.325	17.4306059	17.4503201	17.3918538	17.5321303	0.0455859661	0.0317694029	0	69.6	25.6945	0	0	3
54	10	0	1.35	17.4314831	17.4477156	17.3918538	17.5321303	0.0389169794	0.0317694029	0	81.6	25.7721	0	0	3
55	10	0	1.375	17.4341335	17.4447858	17.3918538	17.5321303	0.0344230127	0.0317694029	0	92.2	25.7804	0	0	3
56	11	0	1.4	17.4381748	17.4414591	17.3918538	17.5321303	0.0377497261	0.0317694029	0	84.1	25.7902	0	0	3
57	11	0	1.425	17.4355659	17.4373609	17.3918538	17.5321303	0.0418479198	0.0317694029	0	75.9	25.8218	0	0	3
58	11	0	1.45	17.4360477	17.4328866	17.3918538	17.5321303	0.0463222423	0.0317694029	0	68.5	25.7588	0	0	3
59	11	0	1.475	17.4381125	17.4284096	17.3918538	17.5107476	0.0507992826	0.0317694029	0	62.5	25.789	0	0	3
60	11	0	1.5	17.4357524	17.4248384	17.3918538	17.4886703	0.0543704859	0.0317694029	0	58.4	25.8403	0	0	3
61	11	0	1.525	17.4365699	17.4223574	17.3918538	17.459033	0.0568514593	0.0317694029	0	55.8	25.8136	0	0	3
62	12	0	1.55	17.4409684	17.4214972	17.3918538	17.4409684	0.0491145701	0.0317694029	0	64.6	25.8153	0	0	3
63	12	0	1.575	17.4344256	17.4217155	17.3918538	17.4409684	0.0491145701	0.0317694029	0	64.6	25.7734	0	0	3
64	12	0	1.6	17.4379262	17.4231795	17.3918538	17.4409684	0.0491145701	0.0317694029	0	64.6	25.7768	0	0	3
65	12	0	1.625	17.4418727	17.4252793	17.3918538	17.4418727	0.0495622268	0.0317694029	0	64.1	25.8147	0	0	3
66	12	0	1.65	17.437027	17.4274304	17.3964387	17.4418727	0.0454339349	0.0317694029	0	69.9	25.8771	0	0	3
67	13	0	1.675	17.4360928	17.4293187	17.4003107	17.4418727	0.0415619227	0.0317694029	0	76.4	25.7531	0	0	3
68	13	0	1.7	17.4423191	17.4311805	17.4003107	17.4423191	0.0414290405	0.0317694029	0	76.6	25.8354	0	0	3
69	13	0	1.725	17.4390515	17.4330253	17.407257	17.4423191	0.0350621599	0.0317694029	0	90.6	25.8286	0	0	3
70	13	0	1.75	17.4392016	17.4345465	17.4148326	17.4423191	0.0274865582	0.0317694029	0	100	25.7728	0	0	3
