Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
28	6	0	0.7	-3.6020049e-07	-5.05609438e-08	-3.6020049e-07	8.04390942e-07	9.72923784e-07	0	0	0	0	0	0	3
29	6	0	0.725	-2.78783038e-07	-1.04719643e-07	-3.6020049e-07	7.83967402e-08	4.3859723e-07	0	0	0	0	0	0	3
30	6	0	0.75	-2.27815645e-07	-1.16676103e-07	-3.6020049e-07	7.83967402e-08	4.3859723e-07	0	0	0	0	0	0	3
31	6	0	0.775	-1.03773627e-07	-1.25784622e-07	-3.6020049e-07	2.6766256e-08	3.86966746e-07	0	0	0	0	0	0	3
32	6	0	0.8	6.25393127e-08	-1.23995969e-07	-3.6020049e-07	6.25393127e-08	4.22739803e-07	0	0	0	0	0	0	3
33	6	0	0.825	2.86279467e-07	-1.09690282e-07	-3.6020049e-07	2.86279467e-07	6.46479956e-07	0	0	0	0	0	0	3
34	7	0	0.85	3.95807422e-07	-8.97084513e-08	-3.6020049e-07	3.95807422e-07	7.56007912e-07	0	0	0	0	0	0	3
35	7	0	0.875	6.12768554e-07	-5.88961969e-08	-3.6020049e-07	6.12768554e-07	8.65760756e-07	0	0	0	0	0	0	3
36	7	0	0.9	7.70862496e-07	-2.01243205e-08	-3.6020049e-07	7.70862496e-07	8.55179809e-07	0	0	0	0	0	0	3
37	7	0	0.925	1.53291141e-07	-1.11033068e-08	-3.6020049e-07	7.70862496e-07	8.44891505e-07	0	0	0	0	0	0	3
38	7	0	0.95	1.9371408e-07	7.33569943e-10	-3.6020049e-07	7.70862496e-07	8.35846409e-07	0	0	0	0	0	0	3
39	7	0	0.975	5.63142514e-07	3.08896506e-08	-3.6020049e-07	7.70862496e-07	8.27841157e-07	0	0	0	0	0	0	3
40	8	0	1	2.68078336e-07	4.61571883e-08	-3.6020049e-07	7.70862496e-07	7.59170976e-07	0.00832718156	0	0	0	0	0	3
41	8	0	1.025	9.03487808e-07	9.36237276e-08	-3.6020049e-07	9.03487808e-07	8.06637516e-07	0.00832718156	0	0	0	0	0	3
42	8	0	1.05	6.74824425e-07	1.34929459e-07	-3.6020049e-07	9.03487808e-07	2.60714081e-07	0.00832718156	0	0	0	0	0	3
43	8	0	1.075	2.59809213e-06	2.73090312e-07	-3.6020049e-07	2.59809213e-06	3.98874934e-07	0.00832718156	0	0	0	0	0	3
44	8	0	1.1	6.28684442e-06	5.59459555e-07	-3.6020049e-07	6.28684442e-06	6.85244177e-07	0.00832718156	0	0	0	0	0	3
45	8	0	1.125	2.13072381e-06	6.71314915e-07	-3.6020049e-07	6.28684442e-06	7.97099537e-07	0.00832718156	0	0	0	0	0	3
46	9	0	1.15	2.09968647e-06	7.83626513e-07	-3.6020049e-07	6.28684442e-06	9.09411135e-07	0.00832718156	0	0	0	0	0	3
47	9	0	1.175	1.82896625e-06	8.84910046e-07	-3.6020049e-07	6.28684442e-06	1.01069467e-06	0.00832718156	0	0	0	0	0	3
48	9	0	1.2	1.61700284e-06	9.75025651e-07	-3.6020049e-07	6.28684442e-06	1.10081027e-06	0.00832718156	0	0	0	0	0	3
49	9	0	1.225	9.05924872e-07	1.03531734e-06	-2.78783038e-07	6.28684442e-06	1.16110196e-06	0.00832718156	0	0	0	0	0	3
50	9	0	1.25	2.29870521e-06	1.15805487e-06	-2.27815645e-07	6.28684442e-06	1.28383949e-06	0.00832718156	0	0	0	0	0	3
51	10	0	1.275	4.2608743e-06	1.37180201e-06	-1.03773627e-07	6.28684442e-06	1.49758663e-06	0.00832718156	0	0	0	0	0	3
52	10	0	1.3	1.37690699e-06	1.44231061e-06	6.25393127e-08	6.28684442e-06	1.56630658e-06	0.00832718156	0	0	0	0	0	3
53	10	0	1.325	4.95926894e-07	1.46294812e-06	1.53291141e-07	6.28684442e-06	1.5726384e-06	0.00832718156	0	0	0	0	0	3
54	10	0	1.35	1.6705359e-06	1.52886509e-06	1.53291141e-07	6.28684442e-06	1.61857354e-06	0.00832718156	0	0	0	0	0	3
55	10	0	1.375	5.4175164e-07	1.53581481e-06	1.53291141e-07	6.28684442e-06	1.59471101e-06	0.00832718156	0	0	0	0	0	3
56	11	0	1.4	-1.37422751e-07	1.50009142e-06	-1.37422751e-07	6.28684442e-06	1.55593913e-06	0.00832718156	0	0	0	0	0	3
57	11	0	1.425	-2.94742967e-06	1.32302989e-06	-2.94742967e-06	6.28684442e-06	1.54691812e-06	0.00832718156	0	0	0	0	0	3
58	11	0	1.45	-2.74242933e-07	1.30267112e-06	-2.94742967e-06	6.28684442e-06	1.53508124e-06	0.00832718156	0	0	0	0	0	3
59	11	0	1.475	-6.76350277e-07	1.26123949e-06	-2.94742967e-06	6.28684442e-06	1.50492516e-06	0.00832718156	0	0	0	0	0	3
60	11	0	1.5	-1.10122836e-06	1.18198373e-06	-2.94742967e-06	6.28684442e-06	1.48965763e-06	0.00832718156	0	0	0	0	0	3
61	11	0	1.525	-7.54473381e-07	1.13329079e-06	-2.94742967e-06	6.28684442e-06	1.44219109e-06	0.00832718156	0	0	0	0	0	3
62	12	0	1.55	-1.59140888e-07	1.08268942e-06	-2.94742967e-06	6.28684442e-06	1.40088535e-06	0.00832718156	0	0	0	0	0	3
63	12	0	1.575	-8.57925921e-07	1.00970131e-06	-2.94742967e-06	6.28684442e-06	1.2627245e-06	0.00832718156	0	0	0	0	0	3
64	12	0	1.6	-4.1046977e-07	8.6643646e-07	-2.94742967e-06	6.28684442e-06	9.76355258e-07	0.00832718156	0	0	0	0	0	3
65	12	0	1.625	1.37824047e-07	5.73625966e-07	-2.94742967e-06	4.2608743e-06	9.62188848e-07	0.00832718156	0	0	0	0	0	3
66	12	0	1.65	-5.74958616e-07	4.44783946e-07	-2.94742967e-06	4.2608743e-06	1.09103087e-06	0.00832718156	0	0	0	0	0	3
67	13	0	1.675	-2.27507898e-06	2.36461781e-07	-2.94742967e-06	4.2608743e-06	1.29935303e-06	0.00832718156	0	0	0	0	0	3
68	13	0	1.7	1.34373187e-07	1.55766874e-07	-2.94742967e-06	4.2608743e-06	1.38004794e-06	0.00832718156	0	0	0	0	0	3
69	13	0	1.725	-1.58181725e-07	7.12342752e-08	-2.94742967e-06	4.2608743e-06	1.46458054e-06	0.00832718156	0	0	0	0	0	3
70	13	0	1.75	-3.80125697e-06	-1.52917241e-07	-3.80125697e-06	4.2608743e-06	1.68873205e-06	0.00832718156	0	0	0	0	0	3
