Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
27	11	0	0.441962563	536.711086	538.183537	536.634769	543.908252	5.72471504	0	0	0	0	0	0	3
28	11	0	0.458331547	536.731444	538.131676	536.634769	543.908252	5.77657549	0	0	0	0	0	0	3
29	12	0	0.47470053	536.751319	538.084078	536.634769	543.908252	5.82417402	0	0	0	0	0	0	3
30	12	0	0.491069514	536.746601	538.039495	536.634769	543.908252	5.86875657	0	0	0	0	0	0	3
31	12	0	0.507438498	536.770526	537.998561	536.634769	543.908252	5.90969107	0	0	0	0	0	0	3
32	13	0	0.523807482	536.753476	537.767762	536.634769	542.960338	5.66653353	0	0	0	0	0	0	3
33	13	0	0.540176466	536.766193	537.56795	536.634769	542.263549	5.47609589	0	0	0	0	0	0	3
34	13	0	0.55654545	536.751658	537.390148	536.634769	541.609923	4.97515399	0	0	0	0	0	0	3
35	14	0	0.572914433	536.758935	537.233664	536.634769	541.007411	4.37264149	0	0	0	0	0	0	3
36	14	0	0.589283417	536.765044	537.096813	536.634769	540.152584	3.51781452	0	0	0	0	0	0	3
37	14	0	0.605652401	536.770955	536.987729	536.634769	539.38948	2.75471098	0	0	0	0	0	0	3
38	15	0	0.622021385	536.771523	536.903278	536.634769	538.761736	2.12696718	0	0	0	0	0	0	3
39	15	0	0.638390369	536.776637	536.839243	536.634769	538.228907	1.59413793	0	0	0	0	0	0	3
40	15	0	0.654759352	536.775931	536.792373	536.634769	537.817664	1.18289467	0	0	0	0	0	0	3
41	16	0	0.671128336	536.785145	536.759066	536.634769	537.380355	0.745586138	0	0	0	0	0	0	3
42	16	0	0.68749732	536.789357	536.740001	536.634769	537.09569	0.460921262	0	0	0	0	0	0	3
43	16	0	0.703866304	536.794184	536.730275	536.634769	536.879286	0.244516957	0	0	0	0	0	0	3
44	16	0	0.720235288	536.786329	536.727277	536.634769	536.794184	0.159414946	0	0	0	0	0	0	3
45	17	0	0.736604271	536.793377	536.727888	536.634769	536.794184	0.159414946	0	0	0	0	0	0	3
46	17	0	0.752973255	536.778747	536.730397	536.634769	536.794184	0.159414946	0	0	0	0	0	0	3
47	17	0	0.769342239	536.78872	536.735363	536.64382	536.794184	0.150364639	0	0	0	0	0	0	3
48	18	0	0.785711223	536.770975	536.739312	536.64382	536.794184	0.150364639	0	0	0	0	0	0	3
49	18	0	0.802080207	536.773172	536.743485	536.651887	536.794184	0.142297563	0	0	0	0	0	0	3
50	18	0	0.81844919	536.755389	536.746134	536.651887	536.794184	0.142297563	0	0	0	0	0	0	3
51	19	0	0.834818174	536.767955	536.749362	536.651887	536.794184	0.142297563	0	0	0	0	0	0	3
52	19	0	0.851187158	536.751226	536.750916	536.651887	536.794184	0.142297563	0	0	0	0	0	0	3
53	19	0	0.867556142	536.757348	536.753497	536.651887	536.794184	0.142297563	0	0	0	0	0	0	3
54	20	0	0.883925126	536.737823	536.755639	536.651887	536.794184	0.142297563	0	0	0	0	0	0	3
55	20	0	0.90029411	536.743367	536.75859	536.663722	536.794184	0.130462464	0	0	0	0	0	0	3
56	20	0	0.916663093	536.723164	536.760507	536.678113	536.794184	0.116071326	0	0	0	0	0	0	3
57	21	0	0.933032077	536.732006	536.762245	536.711086	536.794184	0.0830978958	0	0	0	0	0	0	3
58	21	0	0.949401061	536.710875	536.762239	536.710875	536.794184	0.0833087192	0	0	0	0	0	0	3
59	21	0	0.965770045	536.718385	536.761817	536.710875	536.794184	0.0833087192	0	0	0	0	0	0	3
60	21	0	0.982139029	536.693875	536.759964	536.693875	536.794184	0.10030894	0	0	0	0	0	0	3
61	22	0	0.998508012	536.700906	536.75849	536.693875	536.794184	0.10030894	0	0	0	0	0	0	3
62	22	0	1.014877	536.677061	536.755475	536.677061	536.794184	0.117123573	0.168863387	0	100	0	0	0	3
63	22	0	1.03124598	536.681327	536.753148	536.677061	536.794184	0.117123573	0.168863387	0	100	0	0	0	3
64	23	0	1.04761496	536.659695	536.749713	536.659695	536.794184	0.134489515	0.168863387	0	100	0	0	0	3
65	23	0	1.06398395	536.666787	536.746975	536.659695	536.794184	0.134489515	0.168863387	0	100	0	0	0	3
66	24	0	1.08035293	536.646488	536.743347	536.646488	536.794184	0.147696096	0.168863387	0	100	0	0	0	3
67	24	0	1.09672192	536.653761	536.739758	536.646488	536.794184	0.147696096	0.168863387	0	100	0	0	0	3
68	24	0	1.1130909	536.629535	536.735196	536.629535	536.794184	0.164649524	0.168863387	0	100	0	0	0	3
69	25	0	1.12945988	536.634207	536.730766	536.629535	536.794184	0.111966352	0.168863387	0	100	0	0	0	3
70	25	0	1.14582887	536.617912	536.725646	536.617912	536.794184	0.0667267672	0.168863387	0	100	0	0	0	3
71	25	0	1.16219785	536.623664	536.720734	536.617912	536.794184	0.0415113216	0.168863387	0	100	0	0	0	3
72	26	0	1.17856683	536.602565	536.714844	536.602565	536.794184	0.0474010032	0.168863387	0	100	0	0	0	3
73	26	0	1.19493582	536.600061	536.708738	536.600061	536.794184	0.0535073128	0.168863387	0	100	0	0	0	3
74	26	0	1.2113048	536.578872	536.701793	536.578872	536.793377	0.0604528696	0.168863387	0	100	0	0	0	3
75	27	0	1.22767379	536.588799	536.695421	536.578872	536.793377	0.066824826	0.168863387	0	100	0	0	0	3
76	27	0	1.24404277	536.563872	536.688017	536.563872	536.78872	0.0742282069	0.168863387	0	100	0	0	0	3
77	28	0	1.26041175	536.561235	536.681001	536.561235	536.78872	0.0812447126	0.168863387	0	100	0	0	0	3
78	28	0	1.27678074	536.54452	536.673123	536.54452	536.773172	0.0891221328	0.168863387	0	100	0	0	0	3
79	28	0	1.29314972	536.558226	536.66626	536.54452	536.773172	0.0959850128	0.168863387	0	100	0	0	0	3
80	29	0	1.3095187	536.540985	536.658771	536.540985	536.767955	0.103474896	0.168863387	0	100	0	0	0	3
81	29	0	1.32588769	536.555066	536.652309	536.540985	536.767955	0.109936929	0.168863387	0	100	0	0	0	3
82	29	0	1.34225667	536.529299	536.64461	536.529299	536.757348	0.117635494	0.168863387	0	100	0	0	0	3
83	30	0	1.35862566	536.530478	536.637489	536.529299	536.757348	0.124756379	0.168863387	0	100	0	0	0	3
84	30	0	1.37499464	536.514067	536.629641	536.514067	536.743367	0.132604141	0.168863387	0	100	0	0	0	3
85	30	0	1.39136362	536.531609	536.622989	536.514067	536.743367	0.139256215	0.168863387	0	100	0	0	0	3
86	31	0	1.40773261	536.510706	536.615484	536.510706	536.732006	0.146761408	0.168863387	0	100	0	0	0	3
87	31	0	1.42410159	536.519918	536.608928	536.510706	536.732006	0.153317749	0.168863387	0	100	0	0	0	3
88	32	0	1.44047058	536.498562	536.601397	536.498562	536.718385	0.16084139	0.168863387	0	100	0	0	0	3
89	32	0	1.45683956	536.510733	536.594941	536.498562	536.718385	0.166876352	0.168863387	0	100	0	0	0	3
90	32	0	1.47320854	536.485439	536.587427	536.485439	536.700906	0.172537713	0.168863387	0	97.8	0	0	0	3
91	33	0	1.48957753	536.494273	536.580988	536.485439	536.700906	0.177502481	0.168863387	0	95.1	0	0	0	3
92	33	0	1.50594651	536.476801	536.573759	536.476801	536.681327	0.181716658	0.168863387	0	92.9	0	0	0	3
93	33	0	1.52231549	536.492107	536.567792	536.476801	536.681327	0.185355524	0.168863387	0	91.1	0	0	0	3
94	34	0	1.53868448	536.469841	536.56097	536.469841	536.666787	0.188742201	0.168863387	0	89.4	0	0	0	3
95	34	0	1.55505346	536.479771	536.555166	536.469841	536.666787	0.191808431	0.168863387	0	88	0	0	0	3
96	35	0	1.57142245	536.459639	536.548484	536.459639	536.653761	0.194122079	0.168863387	0	86.9	0	0	0	3
97	35	0	1.58779143	536.473608	536.542907	536.459639	536.653761	0.194122079	0.168863387	0	86.9	0	0	0	3
98	35	0	1.60416041	536.450364	536.536346	536.450364	536.634207	0.183842359	0.168863387	0	91.8	0	0	0	3
99	36	0	1.6205294	536.459492	536.530861	536.450364	536.634207	0.183842359	0.168863387	0	91.8	0	0	0	3
100	36	0	1.63689838	536.439373	536.524576	536.439373	536.623664	0.184291134	0.168863387	0	91.6	0	0	0	3
101	37	0	1.65326736	536.455275	536.51933	536.439373	536.623664	0.184291134	0.168863387	0	91.6	0	0	0	3
102	38	0	1.66963635	536.430831	536.513109	536.430831	536.602565	0.171733795	0.168863387	0	98.3	0	0	0	3
103	38	0	1.68600533	536.443049	536.507964	536.430831	536.600061	0.169230601	0.168863387	0	99.7	0	0	0	3
104	38	0	1.70237432	536.422839	536.502247	536.422839	536.588799	0.165959511	0.168863387	0	100	0	0	0	3
