Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
23	5	0	0.525706407	90.3739886	90.3728821	90.372065	90.3739886	0.000860637308	0	0	0	0.0444758	0	0	3
24	6	0	0.548563208	90.3742705	90.3729824	90.3721396	90.3742705	0.00092149895	0	0	0	0.0443493	0	0	3
25	6	0	0.571420008	90.3745257	90.3730908	90.3722428	90.3745257	0.000984465143	0	0	0	0.043983	0	0	3
26	6	0	0.594276808	90.3747701	90.3732057	90.3723225	90.3747701	0.00105611977	0	0	0	0.0437978	0	0	3
27	6	0	0.617133609	90.3749243	90.373324	90.3724957	90.3749243	0.00111670173	0	0	0	0.0436495	0	0	3
28	6	0	0.639990409	90.3750006	90.3734378	90.3725534	90.3750006	0.00116121316	0	0	0	0.0434359	0	0	3
29	7	0	0.662847209	90.3750182	90.3735435	90.3725534	90.3750182	0.0011863041	0	0	0	0.0435973	0	0	3
30	7	0	0.68570401	90.3750304	90.3736394	90.3725534	90.3750304	0.00119585947	0	0	0	0.0439786	0	0	3
31	7	0	0.70856081	90.375122	90.3737298	90.3725534	90.375122	0.0011962059	0	0	0	0.0443368	0	0	3
32	7	0	0.73141761	90.3751449	90.3738116	90.3725534	90.3751449	0.00117815075	0	0	0	0.0447331	0	0	3
33	7	0	0.754274411	90.3752071	90.3738832	90.3725534	90.3752071	0.00121430547	0	0	0	0.0447666	0	0	3
34	8	0	0.777131211	90.3753525	90.3739823	90.3725534	90.3753525	0.00131341238	0	0	0	0.0455959	0	0	3
35	8	0	0.799988011	90.3755039	90.3741017	90.3725534	90.3755039	0.00143276484	0	0	0	0.0462547	0	0	3
36	8	0	0.822844812	90.3758637	90.3742493	90.3725534	90.3758637	0.00158037064	0	0	0	0.0467598	0	0	3
37	8	0	0.845701612	90.3760675	90.3744081	90.3725534	90.3760675	0.00173923522	0	0	0	0.046973	0	0	3
38	8	0	0.868558412	90.3761768	90.3745728	90.3726102	90.3761768	0.00190393695	0	0	0	0.0474718	0	0	3
39	9	0	0.891415213	90.3762951	90.3747403	90.37272	90.3762951	0.00206859038	0	0	0	0.0482281	0	0	3
40	9	0	0.914272013	90.3764395	90.3749094	90.3729713	90.3764395	0.00222188778	0	0	0	0.048759	0	0	3
41	9	0	0.937128813	90.3767621	90.3750817	90.373238	90.3767621	0.00236666781	0	0	0	0.0492813	0	0	3
42	9	0	0.959985614	90.3770038	90.3752529	90.3734214	90.3770038	0.00250420378	0	0	0	0.0501235	0	0	3
43	9	0	0.982842414	90.3772253	90.3754258	90.3736742	90.3772253	0.00263504031	0	0	0	0.0509471	0	0	3
44	10	0	1.00569921	90.3774007	90.3755952	90.3739886	90.3774007	0.00271303703	0.000443951674	0	0	0.0516096	0	0	3
45	10	0	1.02855601	90.3775887	90.3757588	90.3742705	90.3775887	0.00277642908	0.000459812814	0	0	0.052385	0	0	3
46	10	0	1.05141281	90.3777292	90.375916	90.3745257	90.3777292	0.00282518839	0.000465742438	0	0	0.0530834	0	0	3
47	10	0	1.07426962	90.3777949	90.3760646	90.3747701	90.3777949	0.00285891547	0.000466664394	0	0	0.0536627	0	0	3
48	10	0	1.09712642	90.3778277	90.3762036	90.3749243	90.3778277	0.00287963366	0.000466137539	0	0	0.0541246	0	0	3
49	11	0	1.11998322	90.3778379	90.376336	90.3750006	90.3778379	0.00283726037	0.00046306904	0	0	0.0546769	0	0	3
50	11	0	1.14284002	90.3778677	90.3764664	90.3750182	90.3778677	0.00284946074	0.000460631458	0	0	0.0561071	0	0	3
51	11	0	1.16569682	90.3778791	90.3765964	90.3750304	90.3778791	0.002848615	0.000459027322	0	0	0.0567245	0	0	3
52	11	0	1.18855362	90.377925	90.376728	90.375122	90.377925	0.00280300341	0.000458308806	0	0	0.05703	0	0	3
53	12	0	1.21141042	90.3779902	90.3768583	90.3751449	90.3779902	0.00284536611	0.000458361646	0	0	0.0573632	0	0	3
54	12	0	1.23426722	90.3780598	90.3769908	90.3752071	90.3780598	0.00285263776	0.000458990842	0	0	0.0585994	0	0	3
55	12	0	1.25712402	90.378115	90.377123	90.3753525	90.378115	0.00276242344	0.000459928983	0	0	0.0590515	0	0	3
56	12	0	1.27998082	90.3781597	90.3772506	90.3755039	90.3781597	0.00265577839	0.000461025432	0	0	0.0594548	0	0	3
57	12	0	1.30283762	90.3781852	90.3773725	90.3758637	90.3781852	0.00232151442	0.00046211882	0	0	0.0594676	0	0	3
58	13	0	1.32569442	90.37818	90.3774778	90.3760675	90.3781852	0.00211775729	0.000463056009	0	0	0.0603851	0	0	3
59	13	0	1.34855122	90.3781546	90.3775726	90.3761768	90.3781852	0.00200842881	0.000463868239	0	0	0.0609169	0	0	3
60	13	0	1.37140802	90.3780605	90.3776583	90.3762951	90.3781852	0.00189012686	0.000464279088	0	0	0.0614548	0	0	3
61	13	0	1.39426482	90.3780064	90.377736	90.3764395	90.3781852	0.00174573471	0.000464096541	0	0	0.0620872	0	0	3
62	13	0	1.41712162	90.37803	90.3778083	90.3767621	90.3781852	0.00142315496	0.00046275611	0	0	0.0628732	0	0	3
63	14	0	1.43997842	90.3780921	90.3778688	90.3770038	90.3781852	0.00118146183	0.000460372417	0	0	0.0634545	0	0	3
64	14	0	1.46283522	90.3781407	90.3779205	90.3772253	90.3781852	0.000959916336	0.000457453571	0	0	0.0641089	0	0	3
65	14	0	1.48569202	90.3781008	90.3779603	90.3774007	90.3781852	0.000784499851	0.000453796611	0	0	0.0647507	0	0	3
66	14	0	1.50854882	90.3780519	90.3779899	90.3775887	90.3781852	0.000596536018	0.000449266352	0	0	0.0650313	0	0	3
67	15	0	1.53140562	90.377945	90.3780061	90.3777292	90.3781852	0.000455996972	0.000444095782	0	0	0.0660035	0	0	3
68	15	0	1.55426242	90.3778503	90.3780116	90.3777949	90.3781852	0.000390301631	0.000443951674	0	0	0.0666674	0	0	3
69	15	0	1.57711922	90.3778509	90.3780141	90.3778277	90.3781852	0.000357502933	0.000443951674	0	0	0.06735	0	0	3
70	15	0	1.59997602	90.3779121	90.3780179	90.3778379	90.3781852	0.00034735969	0.000443951674	0	0	0.0678255	0	0	3
71	15	0	1.62283282	90.3779617	90.3780236	90.3778503	90.3781852	0.000334884683	0.000443951674	0	0	0.0681753	0	0	3
72	16	0	1.64568962	90.3780301	90.378031	90.3778503	90.3781852	0.000334884683	0.000443951674	0	0	0.0683289	0	0	3
73	16	0	1.66854642	90.3781003	90.378041	90.3778503	90.3781852	0.000334884683	0.000443951674	0	0	0.0685427	0	0	3
74	16	0	1.69140322	90.3781609	90.3780517	90.3778503	90.3781852	0.000334884683	0.000443951674	0	0	0.0688115	0	0	3
75	16	0	1.71426002	90.3781976	90.3780612	90.3778503	90.3781976	0.000347269868	0.000443951674	0	0	0.0694447	0	0	3
76	16	0	1.73711682	90.3782393	90.3780693	90.3778503	90.3782393	0.000388941612	0.000443951674	0	0	0.069731	0	0	3
77	17	0	1.75997363	90.3782645	90.3780761	90.3778503	90.3782645	0.000414110629	0.000443951674	0	0	0.0700762	0	0	3
78	17	0	1.78283043	90.3782673	90.378081	90.3778503	90.3782673	0.000416955038	0.000443951674	0	0	0.0703033	0	0	3
79	17	0	1.80568723	90.3782393	90.3780835	90.3778503	90.3782673	0.000416955038	0.000443951674	0	0	0.0702592	0	0	3
80	17	0	1.82854403	90.3782212	90.3780853	90.3778503	90.3782673	0.000416955038	0.000443951674	0	0	0.0703982	0	0	3
81	18	0	1.85140083	90.378201	90.3780875	90.3778503	90.3782673	0.000416955038	0.000443951674	0	0	0.0702866	0	0	3
82	18	0	1.87425763	90.3782225	90.3780948	90.3778503	90.3782673	0.000358771437	0.000443951674	0	0	0.0700925	0	0	3
83	18	0	1.89711443	90.378264	90.3781065	90.3778503	90.3782673	0.000298185902	0.000443951674	0	0	0.0704391	0	0	3
84	18	0	1.91997123	90.3783103	90.3781193	90.3778503	90.3783103	0.000250469085	0.000443951674	0	0	0.0705589	0	0	3
85	18	0	1.94282803	90.3783268	90.3781299	90.3778503	90.3783268	0.00020945955	0.000443951674	0	0	0.0705317	0	0	3
86	19	0	1.96568483	90.3783191	90.378138	90.3778503	90.3783268	0.000177775356	0.000443951674	0	0	0.0706984	0	0	3
87	19	0	1.98854163	90.3783082	90.3781475	90.3778503	90.3783268	0.000157607938	0.000443951674	0	0	0.0705007	0	0	3
