Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
35	8	0	0.799988011	74973.4905	65151.4813	56800.0423	74973.4905	13489.0657	0	0	0	133982	0	0	3
36	8	0	0.822844812	75762.1916	66013.3971	58026.7603	75762.1916	14350.9816	0	0	0	135746	0	0	3
37	8	0	0.845701612	76881.2292	66870.4185	59589.4299	76881.2292	15208.0029	0	0	0	138201	0	0	3
38	8	0	0.868558412	78194.1055	67716.0855	60880.7955	78194.1055	16053.67	0	0	0	141412	0	0	3
39	9	0	0.891415213	79401.8325	68557.9508	61889.101	79401.8325	16895.5353	0	0	0	145218	0	0	3
40	9	0	0.914272013	80377.963	69398.3537	62241.1536	80377.963	17735.9381	0	0	0	147264	0	0	3
41	9	0	0.937128813	81128.114	70256.8519	62404.296	81128.114	18594.4363	0	0	0	151802	0	0	3
42	9	0	0.959985614	81928.4729	71144.3145	63173.1107	81928.4729	18755.3622	0	0	0	150175	0	0	3
43	9	0	0.982842414	82545.9252	72024.8969	63544.9898	82545.9252	19000.9354	0	0	0	153369	0	0	3
44	10	0	1.00569921	83105.368	72914.005	63551.5698	83105.368	19553.7982	4573.76522	0	23.3	154924	0	0	3
45	10	0	1.02855601	83461.1812	73818.9874	63595.7187	83461.1812	19865.4624	4603.79015	0	23.1	160808	0	0	3
46	10	0	1.05141281	83731.2297	74734.2379	63659.3121	83731.2297	20071.9176	4615.18404	0	22.9	159696	0	0	3
47	10	0	1.07426962	84139.2869	75665.1458	64215.4107	84139.2869	19923.8762	4630.45984	0	23.2	160599	0	0	3
48	10	0	1.09712642	84565.7357	76590.1606	65036.9359	84565.7357	19528.7998	4573.76522	0	23.4	164783	0	0	3
49	11	0	1.11998322	85054.2122	77500.0368	66045.7021	85054.2122	19008.51	4573.76522	0	24	167762	0	0	3
50	11	0	1.14284002	85446.0747	78381.8719	67232.8648	85446.0747	18213.2099	4573.76522	0	25.1	170869	0	0	3
51	11	0	1.16569682	85907.4774	79230.7179	68374.3649	85907.4774	17533.1125	4573.76522	0	26	173643	0	0	3
52	11	0	1.18855362	86249.322	80043.216	69817.858	86249.322	16431.464	4573.76522	0	27.8	175952	0	0	3
53	12	0	1.21141042	86496.2319	80801.3239	71430.0048	86496.2319	15066.227	4573.76522	0	30.3	178097	0	0	3
54	12	0	1.23426722	86665.2596	81493.8355	72877.6964	86665.2596	13787.5632	4573.76522	0	33.1	180043	0	0	3
55	12	0	1.25712402	86839.2208	82128.4502	73971.9799	86839.2208	12867.2409	4573.76522	0	35.5	181946	0	0	3
56	12	0	1.27998082	87009.5512	82721.0671	74973.4905	87009.5512	12036.0607	4573.76522	0	38	183612	0	0	3
57	12	0	1.30283762	87191.29	83276.4216	75762.1916	87191.29	11429.0984	4573.76522	0	40	185358	0	0	3
58	13	0	1.32569442	87450.7253	83807.7186	76881.2292	87450.7253	10569.4961	4573.76522	0	43.2	187223	0	0	3
59	13	0	1.34855122	87746.5052	84301.5948	78194.1055	87746.5052	9552.39978	4573.76522	0	47.8	189040	0	0	3
60	13	0	1.37140802	88350.583	84763.2528	79401.8325	88350.583	8948.75053	4573.76522	0	51.1	191440	0	0	3
61	13	0	1.39426482	88944.9538	85197.0311	80377.963	88944.9538	8566.99076	4573.76522	0	53.3	192611	0	0	3
62	13	0	1.41712162	89299.6659	85602.563	81128.114	89299.6659	8171.55191	4573.76522	0	55.9	195844	0	0	3
63	14	0	1.43997842	89494.3697	85982.8474	81928.4729	89494.3697	7565.8968	4573.76522	0	60.4	197410	0	0	3
64	14	0	1.46283522	89648.9794	86333.7795	82545.9252	89648.9794	7103.05415	4573.76522	0	64.3	200561	0	0	3
65	14	0	1.48569202	90097.6238	86677.0385	83105.368	90097.6238	6992.25583	4573.76522	0	65.4	201075	0	0	3
66	14	0	1.50854882	90602.0761	87017.798	83461.1812	90602.0761	7140.89494	4573.76522	0	64	202765	0	0	3
67	15	0	1.53140562	91323.2797	87375.1661	83731.2297	91323.2797	7592.04995	4573.76522	0	60.2	205023	0	0	3
68	15	0	1.55426242	92112.5919	87756.1371	84139.2869	92112.5919	7973.30504	4573.76522	0	57.3	207037	0	0	3
69	15	0	1.57711922	92651.0762	88143.0366	84565.7357	92651.0762	8085.34057	4573.76522	0	56.5	208141	0	0	3
70	15	0	1.59997602	92931.911	88523.3173	85054.2122	92931.911	7877.69885	4573.76522	0	58	209533	0	0	3
71	15	0	1.62283282	93204.8772	88893.8021	85446.0747	93204.8772	7758.80246	4573.76522	0	58.9	214508	0	0	3
72	16	0	1.64568962	93380.2934	89254.4484	85907.4774	93380.2934	7472.81592	4573.76522	0	61.2	219100	0	0	3
73	16	0	1.66854642	93469.2806	89598.1667	86249.322	93469.2806	7219.95858	4573.76522	0	63.3	225062	0	0	3
74	16	0	1.69140322	93530.9366	89929.1492	86496.2319	93530.9366	7034.70469	4573.76522	0	65	229607	0	0	3
75	16	0	1.71426002	93613.367	90252.6553	86665.2596	93613.367	6948.10741	4573.76522	0	65.8	234503	0	0	3
76	16	0	1.73711682	93640.8458	90569.7274	86839.2208	93640.8458	6801.62497	4573.76522	0	67.2	238224	0	0	3
77	17	0	1.75997363	93664.1092	90879.9496	87009.5512	93664.1092	6654.55807	4573.76522	0	68.7	241546	0	0	3
78	17	0	1.78283043	93728.1275	91185.3395	87191.29	93728.1275	6536.83749	4573.76522	0	69.9	244723	0	0	3
79	17	0	1.80568723	93896.768	91490.1339	87450.7253	93896.768	6446.04271	4573.76522	0	70.9	247419	0	0	3
80	17	0	1.82854403	94057.7129	91790.4515	87746.5052	94057.7129	6311.20763	4573.76522	0	72.4	249989	0	0	3
81	18	0	1.85140083	94240.5195	92085.634	88350.583	94240.5195	5889.93653	4573.76522	0	77.6	252334	0	0	3
82	18	0	1.87425763	94315.2101	92356.7534	88944.9538	94315.2101	5370.25635	4573.76522	0	85.1	254556	0	0	3
83	18	0	1.89711443	94304.2708	92600.3587	89299.6659	94315.2101	5015.54427	4573.76522	0	91.1	256521	0	0	3
84	18	0	1.91997123	94237.7188	92824.8157	89494.3697	94315.2101	4820.84039	4573.76522	0	94.8	258506	0	0	3
85	18	0	1.94282803	94220.8985	93039.6579	89648.9794	94315.2101	4666.23078	4573.76522	0	98	260390	0	0	3
86	19	0	1.96568483	94290.2927	93250.6267	90097.6238	94315.2101	4217.58628	4573.76522	0	100	262155	0	0	3
87	19	0	1.98854163	94368.3653	93444.7513	90602.0761	94368.3653	3766.28919	4573.76522	0	100	263718	0	0	3
