Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
76	16	0	1.73711682	22723.8741	19302.1688	15252.211	22723.8741	7471.66307	3459.09877	0	0	195425	0	0	3
77	17	0	1.75997363	22763.6486	19643.5978	15453.1693	22763.6486	7310.47932	3459.09877	0	0	197916	0	0	3
78	17	0	1.78283043	22843.1097	19979.5041	15660.2649	22843.1097	7182.8448	3459.09877	0	0	200699	0	0	3
79	17	0	1.80568723	23021.624	20314.1114	15944.6274	23021.624	7076.99656	3459.09877	0	0	202988	0	0	3
80	17	0	1.82854403	23193.8237	20643.6203	16262.5367	23193.8237	6931.28705	3459.09877	0	0	205560	0	0	3
81	18	0	1.85140083	23385.8101	20967.4055	16884.8624	23385.8101	6500.94767	3459.09877	0	0	207575	0	0	3
82	18	0	1.87425763	23472.4846	21266.8428	17495.6807	23472.4846	5976.80389	3459.09877	0	0	209821	0	0	3
83	18	0	1.89711443	23469.5134	21538.3807	17884.4924	23472.4846	5587.99218	3459.09877	0	0	211590	0	0	3
84	18	0	1.91997123	23411.7047	21789.6176	18125.3973	23472.4846	5347.08723	3459.09877	0	0	213493	0	0	3
85	18	0	1.94282803	23399.2042	22029.3361	18327.4876	23472.4846	5144.99693	3459.09877	0	0	215120	0	0	3
86	19	0	1.96568483	23473.952	22263.2663	18809.8782	23473.952	4664.07384	3459.09877	0	0	216975	0	0	3
87	19	0	1.98854163	23550.2961	22478.7398	19342.8181	23550.2961	4207.47798	3459.09877	0	0	218569	0	0	3
