Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
26	10	0	0.423328169	-1.743197e-06	-1.50738966e-05	-0.000400675993	2.36773266e-05	0.000385602097	0	0	0	0	0	0	3
27	11	0	0.439610021	1.15382257e-06	-1.44728699e-05	-0.000400675993	2.36773266e-05	0.000386203123	0	0	0	0	0	0	3
28	11	0	0.455891874	-1.59051559e-06	-1.40127859e-05	-0.000400675993	2.36773266e-05	0.000386663207	0	0	0	0	0	0	3
29	11	0	0.472173727	1.95244343e-06	-1.34622607e-05	-0.000400675993	2.36773266e-05	0.000387213733	0	0	0	0	0	0	3
30	12	0	0.488455579	-2.15648881e-06	-1.30854016e-05	-0.000400675993	2.36773266e-05	0.000387590592	0	0	0	0	0	0	3
31	12	0	0.504737432	1.15337787e-06	-1.26260862e-05	-0.000400675993	2.36773266e-05	0.000388049907	0	0	0	0	0	0	3
32	12	0	0.521019285	-1.44258299e-06	2.52410925e-07	-1.09950269e-05	2.36773266e-05	3.46723535e-05	0	0	0	0	0	0	3
33	13	0	0.537301137	-3.20948795e-06	3.00251087e-07	-1.09950269e-05	2.36773266e-05	3.46723535e-05	0	0	0	0	0	0	3
34	13	0	0.55358299	-1.69883957e-05	-3.24027565e-07	-1.69883957e-05	2.36773266e-05	4.06657223e-05	0	0	0	0	0	0	3
35	13	0	0.569864843	-1.02136767e-05	-6.69697066e-07	-1.69883957e-05	2.36773266e-05	4.06657223e-05	0	0	0	0	0	0	3
36	14	0	0.586146695	-1.2557554e-06	-7.09828869e-07	-1.69883957e-05	2.36773266e-05	4.06657223e-05	0	0	0	0	0	0	3
37	14	0	0.602428548	-3.71854932e-06	-8.26021999e-07	-1.69883957e-05	2.36773266e-05	4.06657223e-05	0	0	0	0	0	0	3
38	14	0	0.618710401	-2.26656814e-06	-8.97961223e-07	-1.69883957e-05	2.36773266e-05	4.06657223e-05	0	0	0	0	0	0	3
39	14	0	0.634992253	-1.85448988e-06	-9.6124926e-07	-1.69883957e-05	2.36773266e-05	4.06657223e-05	0	0	0	0	0	0	3
40	15	0	0.651274106	-2.67545787e-06	-1.05124726e-06	-1.69883957e-05	2.36773266e-05	4.04930948e-05	0	0	0	0	0	0	3
41	15	0	0.667555958	-3.75388109e-06	-1.18900256e-06	-1.69883957e-05	2.36773266e-05	3.69325502e-05	0	0	0	0	0	0	3
42	15	0	0.683837811	-3.4918429e-07	-1.16714227e-06	-1.69883957e-05	2.36773266e-05	3.36043956e-05	0	0	0	0	0	0	3
43	16	0	0.700119664	-1.56158175e-06	-1.32414672e-06	-1.69883957e-05	2.36773266e-05	3.18883097e-05	0	0	0	0	0	0	3
44	16	0	0.716401516	-3.9139855e-06	-1.09572602e-06	-1.69883957e-05	2.36773266e-05	2.91241113e-05	0	0	0	0	0	0	3
45	16	0	0.732683369	-2.40687542e-06	-1.4027452e-06	-1.69883957e-05	2.36773266e-05	2.77030336e-05	0	0	0	0	0	0	3
46	17	0	0.748965222	-2.59808453e-06	-1.24437065e-06	-1.69883957e-05	2.36773266e-05	2.60468091e-05	0	0	0	0	0	0	3
47	17	0	0.765247074	-2.90621545e-06	-1.30898435e-06	-1.69883957e-05	2.36773266e-05	2.47253416e-05	0	0	0	0	0	0	3
48	17	0	0.781528927	-1.79154426e-06	-1.26091771e-06	-1.69883957e-05	2.36773266e-05	2.34036222e-05	0	0	0	0	0	0	3
49	18	0	0.79781078	-9.75124471e-07	-1.27191715e-06	-1.69883957e-05	2.36773266e-05	2.22125709e-05	0	0	0	0	0	0	3
50	18	0	0.814092632	-7.28393562e-07	-1.28014286e-06	-1.69883957e-05	2.36773266e-05	2.12154228e-05	0	0	0	0	0	0	3
51	18	0	0.830374485	-4.5270006e-06	-1.36264749e-06	-1.69883957e-05	2.36773266e-05	2.03184131e-05	0	0	0	0	0	0	3
52	19	0	0.846656338	-9.93163901e-07	-1.32765381e-06	-1.69883957e-05	2.36773266e-05	1.83322545e-05	0	0	0	0	0	0	3
53	19	0	0.86293819	-3.75557244e-06	-2.21258604e-06	-1.69883957e-05	7.46898718e-06	1.75537516e-05	0	0	0	0	0	0	3
54	19	0	0.879220043	4.06086943e-06	-2.07751165e-06	-1.69883957e-05	7.46898718e-06	1.6523648e-05	0	0	0	0	0	0	3
55	19	0	0.895501896	-5.04218171e-06	-2.48109774e-06	-1.69883957e-05	4.06086943e-06	1.59073756e-05	0	0	0	0	0	0	3
56	20	0	0.911783748	6.86196848e-07	-2.43262078e-06	-1.69883957e-05	4.06086943e-06	1.53741477e-05	0	0	0	0	0	0	3
57	20	0	0.928065601	-3.14507374e-06	-2.47784261e-06	-1.69883957e-05	4.06086943e-06	1.4773121e-05	0	0	0	0	0	0	3
58	20	0	0.944347453	2.4014446e-07	-2.5073161e-06	-1.69883957e-05	4.06086943e-06	1.43130369e-05	0	0	0	0	0	0	3
59	21	0	0.960629306	-7.12895749e-06	-2.68597551e-06	-1.69883957e-05	4.06086943e-06	1.37625118e-05	0	0	0	0	0	0	3
60	21	0	0.976911159	7.45413167e-06	-2.5085017e-06	-1.69883957e-05	7.45413167e-06	1.33856527e-05	0	0	0	0	0	0	3
61	21	0	0.993193011	-1.57113728e-06	-2.48961939e-06	-1.69883957e-05	7.45413167e-06	1.29263373e-05	0	0	0	0	0	0	3
62	22	0	1.00947486	2.25304901e-06	-2.45414613e-06	-1.69883957e-05	7.45413167e-06	2.9862266e-06	0.00952266634	0	0	0	0	0	3
63	22	0	1.02575672	-4.1081906e-06	-2.54013347e-06	-1.69883957e-05	7.45413167e-06	2.9862266e-06	0.00952259957	0	0	0	0	0	3
64	22	0	1.04203857	5.6791381e-06	-2.2534036e-06	-1.69883957e-05	7.45413167e-06	2.36194795e-06	0.00952270231	0	0	0	0	0	3
65	23	0	1.05832042	-8.09007077e-06	-1.96636086e-06	-1.02136767e-05	7.45413167e-06	2.01627845e-06	0.00952255777	0	0	0	0	0	3
66	23	0	1.07460227	4.92938015e-06	-1.47787515e-06	-8.09007077e-06	7.45413167e-06	1.97614665e-06	0.00952269444	0	0	0	0	0	3
67	23	0	1.09088413	-4.17548909e-06	-1.57206011e-06	-8.09007077e-06	7.45413167e-06	1.85995352e-06	0.00952259886	0	0	0	0	0	3
68	24	0	1.10716598	-6.91493219e-05	-3.68273019e-06	-6.91493219e-05	7.45413167e-06	2.78476897e-06	0.00952191685	0	0	0	0	0	3
69	24	0	1.12344783	-7.79717179e-06	-3.86113676e-06	-6.91493219e-05	7.45413167e-06	2.8998875e-06	0.00952256085	0	0	0	0	0	3
70	24	0	1.13972969	1.07310213e-05	-3.45515253e-06	-6.91493219e-05	1.07310213e-05	2.80988951e-06	0.00952275533	0	0	0	0	0	3
71	25	0	1.15601154	-4.42541806e-06	-3.51160286e-06	-6.91493219e-05	1.07310213e-05	2.76541074e-06	0.00952259624	0	0	0	0	0	3
72	25	0	1.17229339	-6.55808119e-06	-3.60206093e-06	-6.91493219e-05	1.07310213e-05	2.76541074e-06	0.00952257386	0	0	0	0	0	3
73	26	0	1.18857524	-8.30569104e-06	-3.85872244e-06	-6.91493219e-05	1.07310213e-05	2.76541074e-06	0.00952255551	0	0	0	0	0	3
74	26	0	1.2048571	2.19047104e-06	-3.73768848e-06	-6.91493219e-05	1.07310213e-05	2.76541074e-06	0.00952266569	0	0	0	0	0	3
