Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
56	20	0	0.911783748	672049.696	672253.949	670095.481	673166.298	3070.81707	0	0	0	1.14076e+08	0	0	3
57	20	0	0.928065601	672060.411	672317.334	670788.054	673166.298	2378.24441	0	0	0	1.14019e+08	0	0	3
58	20	0	0.944347453	672029.693	672357.387	671703.541	673166.298	1462.75723	0	0	0	1.14049e+08	0	0	3
59	21	0	0.960629306	672040.162	672368.246	672029.693	673166.298	1136.60561	0	0	0	1.14071e+08	0	0	3
60	21	0	0.976911159	672013.664	672361.445	672013.664	673166.298	1152.63437	0	0	0	1.14197e+08	0	0	3
61	21	0	0.993193011	672035.47	672329.87	672013.664	673166.298	1152.63437	0	0	0	1.14195e+08	0	0	3
62	22	0	1.00947486	672015.851	672297.317	672013.664	673166.298	1152.63437	4299.68504	0	0	1.14297e+08	0	0	3
63	22	0	1.02575672	672031.323	672260.705	672013.664	673010.671	997.007097	4299.68504	0	0	1.143e+08	0	0	3
64	22	0	1.04203857	672008.777	672228.386	672008.777	672974.13	965.353262	4299.68504	0	0	1.14492e+08	0	0	3
65	23	0	1.05832042	672030.042	672197.932	672008.777	672802.808	794.030948	4299.68504	0	0	1.14567e+08	0	0	3
66	23	0	1.07460227	672006.417	672172.242	672006.417	672767.116	760.69899	4299.68504	0	0	1.14658e+08	0	0	3
67	23	0	1.09088413	672016.074	672148.015	672006.417	672598.206	591.788809	4299.68504	0	0	1.1467e+08	0	0	3
68	24	0	1.10716598	671995.56	672128.574	671995.56	672526.992	531.431542	4299.68504	0	0	1.14672e+08	0	0	3
69	24	0	1.12344783	672024.769	672112.374	671995.56	672377.633	382.072497	4299.68504	0	0	1.14627e+08	0	0	3
70	24	0	1.13972969	672003.4	672100.302	671995.56	672357.632	362.071309	4299.68504	0	0	1.14619e+08	0	0	3
71	25	0	1.15601154	672019.165	672089.383	671995.56	672266.755	271.194721	4299.68504	0	0	1.14577e+08	0	0	3
72	25	0	1.17229339	671990.182	672080.462	671990.182	672266.227	276.044874	4299.68504	0	0	1.14607e+08	0	0	3
73	26	0	1.18857524	672017.962	672072.453	671990.182	672224.012	233.830294	4299.68504	0	0	1.14596e+08	0	0	3
74	26	0	1.2048571	671992.747	672064.993	671990.182	672208.42	218.237863	4299.68504	0	0	1.14643e+08	0	0	3
