Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
23	4	0	0.575	1817.10623	1815.19446	1813.48198	1817.48413	2.5674871	0	0	0	0	0	0	3
24	4	0	0.6	1817.85988	1815.21325	1813.48198	1817.85988	2.2774462	0	0	0	0	0	0	3
25	5	0	0.625	1817.93801	1815.29456	1813.48198	1817.93801	1.8658885	0	0	0	0	0	0	3
26	5	0	0.65	1818.07961	1815.44841	1813.48198	1818.07961	1.54562699	0	0	0	0	0	0	3
27	5	0	0.675	1818.24309	1815.61964	1813.48198	1818.24309	1.29155709	0	0	0	0	0	0	3
28	5	0	0.7	1818.44153	1815.80634	1813.48198	1818.44153	1.03434155	0	0	0	0	0	0	3
29	5	0	0.725	1818.59739	1816.02766	1813.48198	1818.59739	0.833197559	0	0	0	0	0	0	3
30	5	0	0.75	1818.68875	1816.2567	1813.48198	1818.68875	1.06224045	0	0	0	0	0	0	3
31	6	0	0.775	1818.3606	1816.49429	1813.48198	1818.68875	1.29983158	0	0	0	0	0	0	3
32	6	0	0.8	1819.08623	1816.77385	1813.48198	1819.08623	1.57939472	0	0	0	0	0	0	3
33	6	0	0.825	1819.85035	1817.09227	1813.84319	1819.85035	1.89781315	0	0	0	0	0	0	3
34	6	0	0.85	1820.17545	1817.40889	1813.99079	1820.17545	2.21442603	0	0	0	0	0	0	3
35	6	0	0.875	1820.18722	1817.71871	1814.85154	1820.18722	2.52424776	0	0	0	0	0	0	3
36	6	0	0.9	1820.2049	1817.98638	1815.0311	1820.2049	2.79191618	0	0	0	0	0	0	3
37	7	0	0.925	1819.98557	1818.2341	1815.69245	1820.2049	3.03963986	0	0	0	0	0	0	3
38	7	0	0.95	1820.01389	1818.45017	1815.86709	1820.2049	3.25571174	0	0	0	0	0	0	3
39	7	0	0.975	1819.37971	1818.6258	1816.59672	1820.2049	3.43134302	0	0	0	0	0	0	3
40	7	0	1	1819.63373	1818.77765	1816.702	1820.2049	3.50290214	1.0084389	0	28.7	0	0	0	3
41	7	0	1.025	1819.0375	1818.89443	1817.01893	1820.2049	3.1859727	1.0084389	0	31.6	0	0	0	3
42	7	0	1.05	1819.86004	1819.03648	1817.10623	1820.2049	3.0986782	1.0084389	0	32.5	0	0	0	3
43	8	0	1.075	1819.50456	1819.1564	1817.85988	1820.2049	2.34502112	1.0084389	0	43	0	0	0	3
44	8	0	1.1	1819.12687	1819.15499	1817.85988	1820.2049	2.34502112	1.0084389	0	43	0	0	0	3
45	8	0	1.125	1820.23494	1819.26809	1817.93801	1820.23494	2.29692853	1.00933985	0	43.9	0	0	0	3
46	8	0	1.15	1819.86424	1819.35982	1818.07961	1820.23494	2.15532475	1.00994047	0	46.8	0	0	0	3
47	8	0	1.175	1820.42096	1819.47131	1818.24309	1820.42096	2.17786609	1.01435571	0	46.5	0	0	0	3
48	8	0	1.2	1820.64013	1819.58545	1818.3606	1820.64013	2.27953683	1.02177666	0	44.8	0	0	0	3
49	9	0	1.225	1820.55494	1819.68609	1818.3606	1820.64013	2.27953683	1.02754851	0	45	0	0	0	3
50	9	0	1.25	1820.52772	1819.77801	1818.3606	1820.64013	2.27953683	1.03216599	0	45.2	0	0	0	3
51	9	0	1.275	1820.98699	1819.88745	1818.3606	1820.98699	2.62639207	1.04067377	0	39.6	0	0	0	3
52	9	0	1.3	1820.02198	1819.96657	1819.0375	1820.98699	1.94949188	1.04776359	0	53.7	0	0	0	3
53	9	0	1.325	1821.67618	1820.0899	1819.0375	1821.67618	2.63868537	1.0617149	0	40.2	0	0	0	3
54	10	0	1.35	1820.25648	1820.10924	1819.0375	1821.67618	2.63868537	1.06980305	0	40.5	0	0	0	3
55	10	0	1.375	1820.75411	1820.13679	1819.0375	1821.67618	2.41808482	1.07533682	0	44.4	0	0	0	3
56	10	0	1.4	1820.27916	1820.14117	1819.0375	1821.67618	2.15479461	1.07210933	0	49.7	0	0	0	3
57	10	0	1.425	1821.10554	1820.18406	1819.0375	1821.67618	1.94995833	1.06767719	0	54.7	0	0	0	3
58	10	0	1.45	1819.61085	1820.16621	1819.0375	1821.67618	1.73388644	1.05822623	0	61	0	0	0	3
59	10	0	1.475	1821.6902	1820.24604	1819.0375	1821.6902	1.62023591	1.04850206	0	64.7	0	0	0	3
60	11	0	1.5	1820.56024	1820.30225	1819.0375	1821.6902	1.5246008	1.03427807	0	67.8	0	0	0	3
61	11	0	1.525	1822.11156	1820.42025	1819.0375	1822.11156	1.52581795	1.02366644	0	67	0	0	0	3
62	11	0	1.55	1821.43837	1820.53457	1819.12687	1822.11156	1.49808952	1.01185862	0	67.5	0	0	0	3
63	11	0	1.575	1821.45709	1820.61062	1819.12687	1822.11156	1.45562909	1.0084389	0	69.2	0	0	0	3
64	11	0	1.6	1821.42742	1820.70219	1819.12687	1822.11156	1.54719403	1.0084389	0	65.1	0	0	0	3
65	11	0	1.625	1821.6297	1820.82137	1819.61085	1822.11156	1.55327881	1.0084389	0	64.9	0	0	0	3
66	12	0	1.65	1820.74729	1820.84577	1819.61085	1822.11156	1.48595124	1.0084389	0	67.8	0	0	0	3
67	12	0	1.675	1821.76995	1820.93652	1819.61085	1822.11156	1.46520696	1.0084389	0	68.8	0	0	0	3
68	12	0	1.7	1821.28921	1820.97786	1819.61085	1822.11156	1.39240748	1.0084389	0	72.4	0	0	0	3
69	12	0	1.725	1821.26582	1821.00766	1819.61085	1822.11156	1.32156354	1.0084389	0	76.3	0	0	0	3
70	12	0	1.75	1821.08837	1821.03306	1819.61085	1822.11156	1.25504469	1.0084389	0	80.3	0	0	0	3
71	12	0	1.775	1821.87041	1821.097	1819.61085	1822.11156	1.20954257	1.0084389	0	83.3	0	0	0	3
72	13	0	1.8	1821.35764	1821.11465	1819.61085	1822.11156	1.14807919	1.0084389	0	87.8	0	0	0	3
73	13	0	1.825	1821.3452	1821.17766	1819.61085	1822.11156	1.08775878	1.0084389	0	92.7	0	0	0	3
74	13	0	1.85	1821.1647	1821.1533	1819.61085	1822.11156	1.06841925	1.0084389	0	94.3	0	0	0	3
75	13	0	1.875	1821.95863	1821.23435	1819.61085	1822.11156	1.09756215	1.0084389	0	91.8	0	0	0	3
76	13	0	1.9	1821.68344	1821.27861	1819.61085	1822.11156	1.13743801	1.0084389	0	88.6	0	0	0	3
77	13	0	1.925	1821.19441	1821.32219	1819.61085	1822.11156	1.15597788	1.0084389	0	87.2	0	0	0	3
78	14	0	1.95	1820.80824	1821.30804	1819.61085	1822.11156	1.15597788	1.0084389	0	87.2	0	0	0	3
79	14	0	1.975	1821.40769	1821.3936	1820.56024	1822.11156	1.14755966	1.0084389	0	87.8	0	0	0	3
80	14	0	2	1821.37077	1821.37839	1820.56024	1822.11156	1.09134429	1.0084389	0	92.4	0	0	0	3
81	14	0	2.025	1821.73494	1821.43433	1820.74729	1822.11156	1.01407979	1.0084389	0	99.4	0	0	0	3
82	14	0	2.05	1821.79863	1821.41942	1820.74729	1821.95863	0.899752634	1.0084389	0	100	0	0	0	3
