Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
16	6	0	0.269100553	372582.562	234138.859	-1502015.89	451217.593	1736154.75	0	0	0	1.45988e+07	0	0	3
17	7	0	0.285919337	375201.048	242436.635	-1502015.89	451217.593	1744452.53	0	0	0	1.40981e+07	0	0	3
18	7	0	0.302738122	374461.072	249771.326	-1502015.89	451217.593	1751787.22	0	0	0	1.35733e+07	0	0	3
19	7	0	0.319556906	377457.524	256491.652	-1502015.89	451217.593	1758507.54	0	0	0	1.31889e+07	0	0	3
20	8	0	0.336375691	378663.657	262600.252	-1502015.89	451217.593	1764616.14	0	0	0	1.30542e+07	0	0	3
21	8	0	0.353194476	379230.401	268154.069	-1502015.89	451217.593	1770169.96	0	0	0	1.31242e+07	0	0	3
22	8	0	0.37001326	378772.05	273182.159	-1502015.89	451217.593	1775198.05	0	0	0	1.31032e+07	0	0	3
23	8	0	0.386832045	379034.106	277784.417	-1502015.89	451217.593	1779800.31	0	0	0	1.31644e+07	0	0	3
24	9	0	0.403650829	378873.621	281996.467	-1502015.89	451217.593	1784012.36	0	0	0	1.32063e+07	0	0	3
25	9	0	0.420469614	379253.452	285886.747	-1502015.89	451217.593	1787902.64	0	0	0	1.32628e+07	0	0	3
26	9	0	0.437288398	379787.537	289498.316	-1502015.89	451217.593	1791514.21	0	0	0	1.32982e+07	0	0	3
27	10	0	0.454107183	380025.653	292851.18	-1502015.89	451217.593	1794867.07	0	0	0	1.33274e+07	0	0	3
28	10	0	0.470925967	379685.496	295952.406	-1502015.89	451217.593	1797968.3	0	0	0	1.33458e+07	0	0	3
29	10	0	0.487744752	380258.981	298859.529	-1502015.89	451217.593	1800875.42	0	0	0	1.34266e+07	0	0	3
30	10	0	0.504563537	380551.514	301582.595	-1502015.89	451217.593	1803598.49	0	0	0	1.35559e+07	0	0	3
31	11	0	0.521382321	379906.971	364313.357	-205467.651	451217.593	656685.244	0	0	0	1.36722e+07	0	0	3
32	11	0	0.538201106	378374.959	383774.777	339892.769	451217.593	111324.824	0	0	0	1.37665e+07	0	0	3
33	11	0	0.55501989	378086.145	385047.89	369233.691	451217.593	81983.9023	0	0	0	1.38584e+07	0	0	3
34	12	0	0.571838675	377978.556	382606.589	369233.691	437427.76	68194.0697	0	0	0	1.39386e+07	0	0	3
35	12	0	0.588657459	377802.961	380619.095	369233.691	414855.789	45622.098	0	0	0	1.40135e+07	0	0	3
36	12	0	0.605476244	377529.775	379374.895	369233.691	403666.238	34432.5474	0	0	0	1.41086e+07	0	0	3
37	13	0	0.622295028	376612.257	378473.096	369233.691	393350.343	24116.6525	0	0	0	1.4184e+07	0	0	3
38	13	0	0.639113813	375180.24	377867.426	369233.691	391117.865	21884.174	0	0	0	1.42508e+07	0	0	3
39	13	0	0.655932597	373592.478	377283.246	369233.691	386148.636	16914.9459	0	0	0	1.42881e+07	0	0	3
40	13	0	0.672751382	372651.625	376833.346	369233.691	381166.749	11933.0582	0	0	0	1.432e+07	0	0	3
41	14	0	0.689570167	370809.625	376488.108	369233.691	380551.514	11317.8234	0	0	0	1.43595e+07	0	0	3
42	14	0	0.706388951	370746.954	376426.24	369233.691	380551.514	11317.8234	0	0	0	1.43836e+07	0	0	3
43	14	0	0.723207736	371154.739	376437.43	369233.691	380551.514	11317.8234	0	0	0	1.44011e+07	0	0	3
44	15	0	0.74002652	371415.215	376510.148	369623.265	380551.514	10928.2494	0	0	0	1.4408e+07	0	0	3
45	15	0	0.756845305	371835.298	376583.882	370746.954	380551.514	9804.5599	0	0	0	1.44118e+07	0	0	3
46	15	0	0.773664089	373296.355	376607.676	370746.954	380551.514	9804.5599	0	0	0	1.44127e+07	0	0	3
47	15	0	0.790482874	373888.953	376563.939	370746.954	380551.514	9804.5599	0	0	0	1.43483e+07	0	0	3
48	16	0	0.807301658	373399.237	376528.545	370746.954	380551.514	9804.5599	0	0	0	1.3978e+07	0	0	3
49	16	0	0.824120443	372552.471	376365.043	370746.954	380551.514	9804.5599	0	0	0	1.40526e+07	0	0	3
50	16	0	0.840939228	372139.352	376147.566	370746.954	380551.514	9804.5599	0	0	0	1.41262e+07	0	0	3
51	17	0	0.857758012	371204.9	375880.049	370746.954	380551.514	9804.5599	0	0	0	1.42024e+07	0	0	3
52	17	0	0.874576797	370978.833	375620.275	370746.954	380551.514	9804.5599	0	0	0	1.42649e+07	0	0	3
53	17	0	0.891395581	371543.241	375370.58	370746.954	380551.514	9804.5599	0	0	0	1.43148e+07	0	0	3
54	18	0	0.908214366	372656.187	375163.332	370746.954	380551.514	9804.5599	0	0	0	1.43413e+07	0	0	3
55	18	0	0.92503315	373420.434	374968.898	370746.954	380551.514	9804.5599	0	0	0	1.43612e+07	0	0	3
56	18	0	0.941851935	375062.083	374811.383	370746.954	380551.514	9804.5599	0	0	0	1.4369e+07	0	0	3
57	18	0	0.958670719	375815.049	374671.03	370746.954	380551.514	9804.5599	0	0	0	1.42821e+07	0	0	3
58	19	0	0.975489504	375776.519	374540.73	370746.954	380551.514	9804.5599	0	0	0	1.3915e+07	0	0	3
59	19	0	0.992308289	375107.556	374369.016	370746.954	380551.514	9804.5599	0	0	0	1.4008e+07	0	0	3
60	20	0	1.00912707	374595.605	374170.486	370746.954	379906.971	9160.01675	3339.74472	0	36.4	1.41049e+07	0	0	3
61	20	0	1.02594586	373003.07	373940.356	370746.954	378374.959	7628.0052	3339.74472	0	43.7	1.41905e+07	0	0	3
62	20	0	1.04276464	372509.368	373744.836	370746.954	378086.145	7339.19131	3339.74472	0	45.5	1.42643e+07	0	0	3
63	21	0	1.05958343	372868.582	373570.917	370746.954	377978.556	7231.60175	3339.74472	0	46.1	1.43082e+07	0	0	3
64	21	0	1.07640221	374051.362	373440.011	370746.954	377802.961	7056.00665	3339.74472	0	47.3	1.43381e+07	0	0	3
65	21	0	1.093221	375017.506	373347.162	370746.954	377529.775	6027.73263	3339.74472	0	55.4	1.42541e+07	0	0	3
66	22	0	1.11003978	375589.101	373282.473	370746.954	376612.257	5190.62239	3339.74472	0	64.3	1.39158e+07	0	0	3
67	22	0	1.12685856	375284.63	373238.219	370746.954	375815.049	4629.20655	3339.74472	0	72.1	1.40228e+07	0	0	3
68	22	0	1.14367735	375334.147	373243.349	370746.954	375815.049	4045.02699	3339.74472	0	82.5	1.41243e+07	0	0	3
69	23	0	1.16049613	375293.246	373300.042	370746.954	375815.049	3595.12662	3339.74472	0	92.8	1.42164e+07	0	0	3
70	23	0	1.17731492	375633.885	373399.45	370746.954	375815.049	3369.4565	3339.74472	0	99.1	1.42821e+07	0	0	3
71	24	0	1.1941337	375439.579	373553.782	370746.954	375815.049	3369.4565	3339.74472	0	99.1	1.43289e+07	0	0	3
72	24	0	1.21095249	375857.248	373724.125	370978.833	375857.248	3369.4565	3339.74472	0	99.1	1.43617e+07	0	0	3
73	24	0	1.22777127	375849.721	373880.624	370978.833	375857.248	3369.4565	3339.74472	0	99.1	1.42896e+07	0	0	3
74	25	0	1.24459006	376183.114	374039.554	370978.833	376183.114	3369.4565	3339.74472	0	99.1	1.39412e+07	0	0	3
75	25	0	1.26140884	375981.224	374177.752	370978.833	376183.114	3369.4565	3339.74472	0	99.1	1.4029e+07	0	0	3
76	25	0	1.27822763	376178.6	374273.827	370978.833	376183.114	3325.72	3339.74472	0	100	1.41182e+07	0	0	3
77	26	0	1.29504641	376196.069	374350.731	370978.833	376196.069	3290.3255	3339.74472	0	100	1.42037e+07	0	0	3
78	26	0	1.31186519	376763.263	374462.865	370978.833	376763.263	3126.82373	3339.74472	0	100	1.42734e+07	0	0	3
79	26	0	1.32868398	376370.21	374590.123	370978.833	376763.263	2909.34689	3339.74472	0	100	1.43222e+07	0	0	3
80	27	0	1.34550276	376490.822	374735.172	370978.833	376763.263	2641.83019	3339.74472	0	100	1.43558e+07	0	0	3
81	27	0	1.36232155	376452.586	374910.095	370978.833	376763.263	2382.0563	3339.74472	0	100	1.42936e+07	0	0	3
82	27	0	1.37914033	376691.41	375100.514	371543.241	376763.263	2132.3608	3339.74472	0	100	1.39466e+07	0	0	3
83	28	0	1.39595912	376978.849	375281.701	372509.368	376978.849	2043.48175	3339.74472	0	100	1.40369e+07	0	0	3
84	28	0	1.4127779	377124.008	375430.628	372509.368	377124.008	2192.4091	3339.74472	0	100	1.41268e+07	0	0	3
85	28	0	1.42959669	376847.005	375544.847	372509.368	377124.008	2306.62812	3339.74472	0	100	1.42152e+07	0	0	3
86	29	0	1.44641547	376805.009	375602.945	372509.368	377124.008	2364.72567	3339.74472	0	100	1.42825e+07	0	0	3
87	29	0	1.46323426	377007.894	375642.706	372509.368	377124.008	2404.48716	3339.74472	0	100	1.43361e+07	0	0	3
88	30	0	1.48005304	376834.817	375677.983	372509.368	377124.008	2439.76378	3339.74472	0	100	1.4292e+07	0	0	3
89	30	0	1.49687183	376910.877	375738.094	372509.368	377124.008	2499.87449	3339.74472	0	100	1.39538e+07	0	0	3
90	30	0	1.51369061	377284.133	375827.711	372509.368	377284.133	2589.49206	3339.74472	0	100	1.4045e+07	0	0	3
91	31	0	1.53050939	377590.345	375980.62	372509.368	377590.345	2742.40123	3339.74472	0	100	1.41367e+07	0	0	3
92	31	0	1.54732818	377596.74	376150.199	372868.582	377596.74	2911.98029	3339.74472	0	100	1.42178e+07	0	0	3
93	31	0	1.56414696	377527.787	376305.506	374051.362	377596.74	3067.28713	3339.74472	0	100	1.429e+07	0	0	3
94	32	0	1.58096575	377395.86	376416.989	375017.506	377596.74	2579.23429	3339.74472	0	100	1.43407e+07	0	0	3
95	32	0	1.59778453	377337.507	376494.323	375284.63	377596.74	2312.11061	3339.74472	0	100	1.43019e+07	0	0	3
96	32	0	1.61460332	377061.378	376543.399	375284.63	377596.74	2312.11061	3339.74472	0	100	1.39571e+07	0	0	3
97	33	0	1.6314221	377089.833	376603.572	375293.246	377596.74	2303.494	3339.74472	0	100	1.4048e+07	0	0	3
98	33	0	1.64824089	376972.279	376658.176	375293.246	377596.74	2303.494	3339.74472	0	100	1.41387e+07	0	0	3
99	33	0	1.66505967	376960.789	376713.761	375439.579	377596.74	2157.16188	3339.74472	0	100	1.42264e+07	0	0	3
100	34	0	1.68187846	377442.825	376774.059	375439.579	377596.74	2157.16188	3339.74472	0	100	1.42951e+07	0	0	3
101	35	0	1.69869724	376960.272	376824.749	375849.721	377596.74	1747.01943	3339.74472	0	100	1.43517e+07	0	0	3
102	35	0	1.71551602	376858.517	376858.125	375849.721	377596.74	1747.01943	3339.74472	0	100	1.43147e+07	0	0	3
