Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
48	16	0	0.807301658	3086.47322	3086.23345	3085.40485	3086.48604	0.383739175	0	0	0	0	0	0	3
49	16	0	0.824120443	3086.47489	3086.26912	3085.50067	3086.48604	0.419407036	0	0	0	0	0	0	3
50	16	0	0.840939228	3086.49604	3086.3023	3085.65984	3086.49604	0.45258613	0	0	0	0	0	0	3
51	17	0	0.857758012	3086.49299	3086.33007	3085.79946	3086.49604	0.480357824	0	0	0	0	0	0	3
52	17	0	0.874576797	3086.51821	3086.35403	3085.92036	3086.51821	0.50431619	0	0	0	0	0	0	3
53	17	0	0.891395581	3086.50394	3086.37348	3086.04592	3086.51821	0.472283251	0	0	0	0	0	0	3
54	18	0	0.908214366	3086.52724	3086.38952	3086.09378	3086.52724	0.433463578	0	0	0	0	0	0	3
55	18	0	0.92503315	3086.52193	3086.4038	3086.17804	3086.52724	0.349200399	0	0	0	0	0	0	3
56	18	0	0.941851935	3086.56045	3086.41654	3086.23526	3086.56045	0.325189959	0	0	0	0	0	0	3
57	18	0	0.958670719	3086.55125	3086.4267	3086.23526	3086.56045	0.325189959	0	0	0	0	0	0	3
58	19	0	0.975489504	3086.56608	3086.43773	3086.28177	3086.56608	0.284317335	0	0	0	0	0	0	3
59	19	0	0.992308289	3086.56431	3086.44715	3086.29548	3086.56608	0.270609322	0	0	0	0	0	0	3
60	20	0	1.00912707	3086.59727	3086.45633	3086.29548	3086.59727	0.30179818	0.0759954926	0	25.1	0	0	0	3
61	20	0	1.02594586	3086.56224	3086.46522	3086.30023	3086.59727	0.29704864	0.0759954926	0	25.5	0	0	0	3
62	20	0	1.04276464	3086.59408	3086.47502	3086.31759	3086.59727	0.279683301	0.0759954926	0	27.1	0	0	0	3
63	21	0	1.05958343	3086.58586	3086.48177	3086.31759	3086.59727	0.279683301	0.0759954926	0	27.1	0	0	0	3
64	21	0	1.07640221	3086.61446	3086.49166	3086.35035	3086.61446	0.264101448	0.0759954926	0	28.7	0	0	0	3
65	21	0	1.093221	3086.59092	3086.49968	3086.36428	3086.61446	0.250176946	0.0759954926	0	30.3	0	0	0	3
66	22	0	1.11003978	3086.60654	3086.5066	3086.36428	3086.61446	0.250176946	0.0759954926	0	30.3	0	0	0	3
67	22	0	1.12685856	3086.57702	3086.51369	3086.3818	3086.61446	0.232654932	0.0759954926	0	32.6	0	0	0	3
68	22	0	1.14367735	3086.60329	3086.52107	3086.42397	3086.61446	0.19048879	0.0759954926	0	39.8	0	0	0	3
69	23	0	1.16049613	3086.56126	3086.52565	3086.42641	3086.61446	0.188049163	0.0759954926	0	40.4	0	0	0	3
70	23	0	1.17731492	3086.5998	3086.52944	3086.42641	3086.61446	0.188049163	0.0759954926	0	40.4	0	0	0	3
71	24	0	1.1941337	3086.58096	3086.53459	3086.42787	3086.61446	0.186586877	0.0759954926	0	40.7	0	0	0	3
72	24	0	1.21095249	3086.6194	3086.54097	3086.42978	3086.6194	0.189617049	0.0759954926	0	40	0	0	0	3
73	24	0	1.22777127	3086.59726	3086.54656	3086.44048	3086.6194	0.178913842	0.0759954926	0	42.4	0	0	0	3
74	25	0	1.24459006	3086.62288	3086.55264	3086.46371	3086.62288	0.159172924	0.0759954926	0	47.7	0	0	0	3
75	25	0	1.26140884	3086.57317	3086.55629	3086.46716	3086.62288	0.155716612	0.0759954926	0	48.8	0	0	0	3
76	25	0	1.27822763	3086.60878	3086.56043	3086.46716	3086.62288	0.155716612	0.0759954926	0	48.8	0	0	0	3
77	26	0	1.29504641	3086.58801	3086.56446	3086.47322	3086.62288	0.149664246	0.0759954926	0	50.7	0	0	0	3
78	26	0	1.31186519	3086.62647	3086.56957	3086.47489	3086.62647	0.151585211	0.0759954926	0	50.1	0	0	0	3
79	26	0	1.32868398	3086.60471	3086.57389	3086.49299	3086.62647	0.133477674	0.0759954926	0	56.9	0	0	0	3
80	27	0	1.34550276	3086.64743	3086.57894	3086.49299	3086.64743	0.154438385	0.0759954926	0	49.2	0	0	0	3
81	27	0	1.36232155	3086.62413	3086.58331	3086.50394	3086.64743	0.143489957	0.0759954926	0	52.9	0	0	0	3
82	27	0	1.37914033	3086.64233	3086.58745	3086.50394	3086.64743	0.143489957	0.0759954926	0	52.9	0	0	0	3
83	28	0	1.39595912	3086.58219	3086.59006	3086.52193	3086.64743	0.12549759	0.0759954926	0	60.5	0	0	0	3
84	28	0	1.4127779	3086.61258	3086.5929	3086.52193	3086.64743	0.12549759	0.0759954926	0	60.5	0	0	0	3
85	28	0	1.42959669	3086.59655	3086.59539	3086.55125	3086.64743	0.0961805674	0.0759954926	0	79	0	0	0	3
86	29	0	1.44641547	3086.64365	3086.59816	3086.55125	3086.64743	0.0961805674	0.0759954926	0	79	0	0	0	3
87	29	0	1.46323426	3086.61672	3086.60035	3086.56126	3086.64743	0.0861691147	0.0759954926	0	88.1	0	0	0	3
88	30	0	1.48005304	3086.6501	3086.60315	3086.56126	3086.6501	0.0888340859	0.0759954926	0	85.5	0	0	0	3
89	30	0	1.49687183	3086.61569	3086.60486	3086.56126	3086.6501	0.0888340859	0.0759954926	0	85.5	0	0	0	3
90	30	0	1.51369061	3086.6477	3086.60654	3086.56126	3086.6501	0.0888340859	0.0759954926	0	85.5	0	0	0	3
91	31	0	1.53050939	3086.59054	3086.60748	3086.56126	3086.6501	0.0888340859	0.0759954926	0	85.5	0	0	0	3
92	31	0	1.54732818	3086.62967	3086.60867	3086.56126	3086.6501	0.0888340859	0.0759954926	0	85.5	0	0	0	3
93	31	0	1.56414696	3086.60694	3086.60937	3086.56126	3086.6501	0.0888340859	0.0759954926	0	85.5	0	0	0	3
94	32	0	1.58096575	3086.64596	3086.61042	3086.56126	3086.6501	0.0888340859	0.0759954926	0	85.5	0	0	0	3
95	32	0	1.59778453	3086.62267	3086.61148	3086.56126	3086.6501	0.0888340859	0.0759954926	0	85.5	0	0	0	3
96	32	0	1.61460332	3086.65441	3086.61308	3086.56126	3086.65441	0.0931451166	0.0759954926	0	81.5	0	0	0	3
97	33	0	1.6314221	3086.61682	3086.6144	3086.56126	3086.65441	0.0931451166	0.0759954926	0	81.5	0	0	0	3
98	33	0	1.64824089	3086.64842	3086.61591	3086.56126	3086.65441	0.0902596996	0.0759954926	0	84.1	0	0	0	3
99	33	0	1.66505967	3086.60032	3086.61721	3086.57317	3086.65441	0.0812378242	0.0759954926	0	93.5	0	0	0	3
100	34	0	1.68187846	3086.64526	3086.61872	3086.57317	3086.65441	0.0812378242	0.0759954926	0	93.5	0	0	0	3
101	35	0	1.69869724	3086.62102	3086.62006	3086.57317	3086.65441	0.0790842017	0.0759954926	0	96	0	0	0	3
102	35	0	1.71551602	3086.65574	3086.62127	3086.57317	3086.65574	0.0747129536	0.0759954926	0	100	0	0	0	3
