Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
29	10	0	0.487744752	90.1052378	90.0984668	90.0682107	90.1483562	0.0508822556	0	0	0	107.007	0	0	3
30	10	0	0.504563537	90.1064089	90.0987315	90.0682107	90.1483562	0.0508822556	0	0	0	108.171	0	0	3
31	11	0	0.521382321	90.105638	90.0973076	90.0682107	90.1429421	0.0483415961	0	0	0	109.716	0	0	3
32	11	0	0.538201106	90.1057767	90.0960687	90.0682107	90.142168	0.0484200498	0	0	0	111.064	0	0	3
33	11	0	0.55501989	90.108205	90.0949366	90.0682107	90.1394734	0.0482982944	0	0	0	112.244	0	0	3
34	12	0	0.571838675	90.1062837	90.0938303	90.0682107	90.1326215	0.0472819251	0	0	0	113.246	0	0	3
35	12	0	0.588657459	90.1072402	90.0929843	90.0682107	90.1194774	0.0445221541	0	0	0	114.11	0	0	3
36	12	0	0.605476244	90.1086626	90.0926238	90.0682107	90.1086626	0.040272804	0	0	0	115.142	0	0	3
37	13	0	0.622295028	90.1076468	90.0927041	90.0682107	90.1086626	0.0352644465	0	0	0	115.973	0	0	3
38	13	0	0.639113813	90.1081583	90.093215	90.0682107	90.1086626	0.0302542649	0	0	0	116.604	0	0	3
39	13	0	0.655932597	90.1093894	90.0941015	90.0682107	90.1093894	0.0254865495	0	0	0	117.101	0	0	3
40	13	0	0.672751382	90.1112017	90.0953015	90.0682107	90.1112017	0.0209502195	0	0	0	117.445	0	0	3
41	14	0	0.689570167	90.1094606	90.0966765	90.0766495	90.1112017	0.0178731769	0	0	0	117.823	0	0	3
42	14	0	0.706388951	90.1095033	90.0977716	90.0777944	90.1112017	0.0156255745	0	0	0	118.026	0	0	3
43	14	0	0.723207736	90.1095591	90.0987143	90.0777944	90.1112017	0.0137572437	0	0	0	118.182	0	0	3
44	15	0	0.74002652	90.1098716	90.0996403	90.0777944	90.1112017	0.0121095403	0	0	0	118.222	0	0	3
45	15	0	0.756845305	90.1105496	90.1006031	90.0777944	90.1112017	0.0105794808	0	0	0	118.242	0	0	3
46	15	0	0.773664089	90.1111551	90.1016332	90.0777944	90.1112017	0.00908484113	0	0	0	118.194	0	0	3
47	15	0	0.790482874	90.1106505	90.1027284	90.0778626	90.1112017	0.0101045991	0	0	0	117.153	0	0	3
48	16	0	0.807301658	90.1108272	90.1038272	90.0796359	90.1112017	0.0112034196	0	0	0	115.413	0	0	3
49	16	0	0.824120443	90.110876	90.1048685	90.0824334	90.1112017	0.0122447571	0	0	0	115.529	0	0	3
50	16	0	0.840939228	90.1114937	90.1058372	90.0870805	90.1114937	0.0132134341	0	0	0	115.71	0	0	3
51	17	0	0.857758012	90.1114046	90.106648	90.0911566	90.1114937	0.0140242399	0	0	0	115.903	0	0	3
52	17	0	0.874576797	90.1121408	90.1073475	90.0946863	90.1121408	0.0147237141	0	0	0	116.468	0	0	3
53	17	0	0.891395581	90.1117243	90.1079154	90.0983523	90.1121408	0.0137884995	0	0	0	117.031	0	0	3
54	18	0	0.908214366	90.1124045	90.1083838	90.0997493	90.1124045	0.0126551436	0	0	0	117.379	0	0	3
55	18	0	0.92503315	90.1122496	90.1088005	90.1022094	90.1124045	0.0101950461	0	0	0	117.62	0	0	3
56	18	0	0.941851935	90.113374	90.1091726	90.1038799	90.113374	0.00949405168	0	0	0	117.748	0	0	3
57	18	0	0.958670719	90.1131055	90.1094693	90.1038799	90.113374	0.00949405168	0	0	0	116.648	0	0	3
58	19	0	0.975489504	90.1135386	90.1097912	90.1052378	90.1135386	0.00830075897	0	0	0	115.046	0	0	3
59	19	0	0.992308289	90.1134869	90.1100662	90.105638	90.1135386	0.00790054803	0	0	0	115.343	0	0	3
60	20	0	1.00912707	90.1144491	90.1103342	90.105638	90.1144491	0.00881111928	0.00221871898	0	25.1	115.649	0	0	3
61	20	0	1.02594586	90.1134262	90.1105938	90.1057767	90.1144491	0.00867245455	0.00221871898	0	25.5	115.912	0	0	3
62	20	0	1.04276464	90.114356	90.1108798	90.1062837	90.1144491	0.00816546649	0.00221871898	0	27.1	116.669	0	0	3
63	21	0	1.05958343	90.114116	90.1110768	90.1062837	90.1144491	0.00816546649	0.00221871898	0	27.1	117.185	0	0	3
64	21	0	1.07640221	90.1149508	90.1113657	90.1072402	90.1149508	0.00771054801	0.00221871898	0	28.7	117.508	0	0	3
65	21	0	1.093221	90.1142637	90.1115999	90.1076468	90.1149508	0.00730401657	0.00221871898	0	30.3	116.433	0	0	3
66	22	0	1.11003978	90.1147195	90.1118018	90.1076468	90.1149508	0.00730401657	0.00221871898	0	30.3	114.943	0	0	3
67	22	0	1.12685856	90.1138577	90.1120088	90.1081583	90.1149508	0.00679245433	0.00221871898	0	32.6	115.321	0	0	3
68	22	0	1.14367735	90.1146248	90.1122243	90.1093894	90.1149508	0.00556139685	0.00221871898	0	39.8	115.731	0	0	3
69	23	0	1.16049613	90.1133978	90.112358	90.1094606	90.1149508	0.00549017097	0.00221871898	0	40.4	116.161	0	0	3
70	23	0	1.17731492	90.114523	90.1124687	90.1094606	90.1149508	0.00549017097	0.00221871898	0	40.4	116.913	0	0	3
71	24	0	1.1941337	90.1139729	90.1126191	90.1095033	90.1149508	0.00544747895	0.00221871898	0	40.7	117.439	0	0	3
72	24	0	1.21095249	90.115095	90.1128055	90.1095591	90.115095	0.00553594603	0.00221871898	0	40	117.781	0	0	3
73	24	0	1.22777127	90.1144489	90.1129685	90.1098716	90.115095	0.00522346159	0.00221871898	0	42.4	116.823	0	0	3
74	25	0	1.24459006	90.1151967	90.113146	90.1105496	90.1151967	0.00464711754	0.00221871898	0	47.7	115.31	0	0	3
75	25	0	1.26140884	90.1137454	90.1132525	90.1106505	90.1151967	0.00454620914	0.00221871898	0	48.8	115.644	0	0	3
76	25	0	1.27822763	90.1147852	90.1133735	90.1106505	90.1151967	0.00454620914	0.00221871898	0	48.8	116.031	0	0	3
77	26	0	1.29504641	90.1141786	90.1134911	90.1108272	90.1151967	0.00436950786	0.00221871898	0	50.7	116.414	0	0	3
78	26	0	1.31186519	90.1153016	90.1136402	90.110876	90.1153016	0.00442559122	0.00221871898	0	50.1	116.932	0	0	3
79	26	0	1.32868398	90.1146662	90.1137666	90.1114046	90.1153016	0.00389693438	0.00221871898	0	56.9	117.492	0	0	3
80	27	0	1.34550276	90.1159135	90.1139139	90.1114046	90.1159135	0.00450889079	0.00221871898	0	49.2	117.855	0	0	3
81	27	0	1.36232155	90.1152331	90.1140415	90.1117243	90.1159135	0.00418924701	0.00221871898	0	52.9	116.973	0	0	3
82	27	0	1.37914033	90.1157645	90.1141623	90.1117243	90.1159135	0.00418924701	0.00221871898	0	52.9	115.478	0	0	3
83	28	0	1.39595912	90.1140087	90.1142385	90.1122496	90.1159135	0.00366395263	0.00221871898	0	60.5	115.818	0	0	3
84	28	0	1.4127779	90.114896	90.1143215	90.1122496	90.1159135	0.00366395263	0.00221871898	0	60.5	116.221	0	0	3
85	28	0	1.42959669	90.1144281	90.1143941	90.1131055	90.1159135	0.00280803036	0.00221871898	0	79	116.623	0	0	3
86	29	0	1.44641547	90.115803	90.1144751	90.1131055	90.1159135	0.00280803036	0.00221871898	0	79	117.022	0	0	3
87	29	0	1.46323426	90.1150168	90.1145388	90.1133978	90.1159135	0.00251574197	0.00221871898	0	88.1	117.592	0	0	3
88	30	0	1.48005304	90.1159913	90.1146206	90.1133978	90.1159913	0.00259354687	0.00221871898	0	85.5	116.885	0	0	3
89	30	0	1.49687183	90.1149868	90.1146706	90.1133978	90.1159913	0.00259354687	0.00221871898	0	85.5	115.465	0	0	3
90	30	0	1.51369061	90.1159214	90.1147196	90.1133978	90.1159913	0.00259354687	0.00221871898	0	85.5	115.879	0	0	3
91	31	0	1.53050939	90.1142525	90.1147472	90.1133978	90.1159913	0.00259354687	0.00221871898	0	85.5	116.295	0	0	3
92	31	0	1.54732818	90.1153948	90.1147818	90.1133978	90.1159913	0.00259354687	0.00221871898	0	85.5	116.733	0	0	3
93	31	0	1.56414696	90.1147314	90.1148023	90.1133978	90.1159913	0.00259354687	0.00221871898	0	85.5	117.112	0	0	3
94	32	0	1.58096575	90.1158705	90.114833	90.1133978	90.1159913	0.00259354687	0.00221871898	0	85.5	117.629	0	0	3
95	32	0	1.59778453	90.1151905	90.1148639	90.1133978	90.1159913	0.00259354687	0.00221871898	0	85.5	116.924	0	0	3
96	32	0	1.61460332	90.1161172	90.1149105	90.1133978	90.1161172	0.00271940915	0.00221871898	0	81.5	115.506	0	0	3
97	33	0	1.6314221	90.1150197	90.1149492	90.1133978	90.1161172	0.00271940915	0.00221871898	0	81.5	115.897	0	0	3
98	33	0	1.64824089	90.1159425	90.1149931	90.1133978	90.1161172	0.00263516824	0.00221871898	0	84.1	116.326	0	0	3
99	33	0	1.66505967	90.1145382	90.1150311	90.1137454	90.1161172	0.00237177096	0.00221871898	0	93.5	116.746	0	0	3
100	34	0	1.68187846	90.1158503	90.1150754	90.1137454	90.1161172	0.00237177096	0.00221871898	0	93.5	117.153	0	0	3
101	35	0	1.69869724	90.1151425	90.1151144	90.1137454	90.1161172	0.00230889508	0.00221871898	0	96	117.726	0	0	3
102	35	0	1.71551602	90.1161562	90.1151497	90.1137454	90.1161562	0.00218127474	0.00221871898	0	100	117.036	0	0	3
